edge_index0,edge_index1,pred,gr
101,48,1.0,1.0
102,48,1.0,1.0
103,48,1.0,1.0
104,48,1.0,1.0
105,48,1.0,1.0
106,49,1.0,1.0
19,49,1.0,1.0
107,49,1.0,1.0
19,50,1.0,1.0
20,51,1.0,1.0
108,51,1.0,1.0
109,51,1.0,1.0
52,51,1.0,1.0
566,52,1.0,1.0
550,52,1.0,1.0
51,52,1.0,1.0
497,52,1.0,1.0
268,52,1.0,1.0
900,52,1.0,1.0
541,52,1.0,1.0
578,52,1.0,1.0
279,52,1.0,1.0
494,52,1.0,1.0
265,52,1.0,1.0
420,52,1.0,1.0
94,52,1.0,1.0
271,52,1.0,1.0
113,52,1.0,1.0
116,52,1.0,1.0
624,52,0.0,1.0
739,52,1.0,1.0
557,52,1.0,1.0
810,52,1.0,1.0
112,52,1.0,1.0
222,52,1.0,1.0
564,52,1.0,1.0
498,52,1.0,1.0
240,52,1.0,1.0
118,52,0.0,1.0
115,52,1.0,1.0
538,52,1.0,1.0
261,52,1.0,1.0
898,52,1.0,1.0
233,52,1.0,1.0
567,52,1.0,1.0
570,52,1.0,1.0
855,52,1.0,1.0
247,52,1.0,1.0
556,52,1.0,1.0
20,52,1.0,1.0
90,52,1.0,1.0
227,52,1.0,1.0
555,52,1.0,1.0
108,52,1.0,1.0
225,52,1.0,1.0
269,52,1.0,1.0
110,52,1.0,1.0
546,52,1.0,1.0
89,52,1.0,1.0
561,52,1.0,1.0
575,52,1.0,1.0
262,52,1.0,1.0
586,52,1.0,1.0
457,52,1.0,1.0
881,52,1.0,1.0
543,52,1.0,1.0
286,52,1.0,1.0
91,52,1.0,1.0
264,52,1.0,1.0
117,52,1.0,1.0
229,52,1.0,1.0
290,52,1.0,1.0
53,52,1.0,1.0
111,52,1.0,1.0
129,52,1.0,1.0
510,52,1.0,1.0
847,52,1.0,1.0
585,52,1.0,1.0
270,52,1.0,1.0
475,52,1.0,1.0
569,52,1.0,1.0
241,52,1.0,1.0
240,52,1.0,1.0
223,52,1.0,1.0
114,52,1.0,1.0
490,52,1.0,1.0
119,52,1.0,1.0
499,52,1.0,1.0
548,52,1.0,1.0
476,52,1.0,1.0
126,52,1.0,1.0
540,52,1.0,1.0
483,52,1.0,1.0
896,52,1.0,1.0
458,52,1.0,1.0
119,53,1.0,1.0
120,53,1.0,1.0
20,53,1.0,1.0
121,53,1.0,1.0
122,53,1.0,1.0
52,53,1.0,1.0
123,53,1.0,1.0
124,53,1.0,1.0
125,54,1.0,1.0
126,54,1.0,1.0
55,54,1.0,1.0
127,54,1.0,1.0
20,54,1.0,1.0
128,54,1.0,1.0
129,54,1.0,1.0
130,55,1.0,1.0
20,55,1.0,1.0
51,55,1.0,1.0
52,56,1.0,1.0
131,56,1.0,1.0
132,56,1.0,1.0
21,56,1.0,1.0
133,57,1.0,1.0
134,57,1.0,1.0
24,57,1.0,1.0
135,57,1.0,1.0
136,58,1.0,1.0
137,58,1.0,1.0
138,58,1.0,1.0
139,58,1.0,1.0
24,58,1.0,1.0
140,59,1.0,1.0
141,59,1.0,1.0
24,59,1.0,1.0
142,60,1.0,1.0
66,60,1.0,1.0
82,60,1.0,1.0
151,60,1.0,1.0
68,60,1.0,1.0
64,60,1.0,1.0
143,60,1.0,1.0
144,60,1.0,1.0
24,60,1.0,1.0
147,60,1.0,1.0
145,60,1.0,1.0
146,60,1.0,1.0
139,60,1.0,1.0
148,60,1.0,1.0
149,61,1.0,1.0
24,61,1.0,1.0
150,61,1.0,1.0
150,61,1.0,1.0
65,61,1.0,1.0
60,62,1.0,1.0
24,62,1.0,1.0
68,63,1.0,1.0
25,63,1.0,1.0
147,63,1.0,1.0
24,63,1.0,1.0
60,64,1.0,1.0
151,64,1.0,1.0
24,65,1.0,1.0
340,65,1.0,1.0
201,65,1.0,1.0
152,65,1.0,1.0
157,65,1.0,1.0
153,65,1.0,1.0
61,65,1.0,1.0
147,65,1.0,1.0
440,65,1.0,1.0
150,65,1.0,1.0
156,65,1.0,1.0
351,65,1.0,1.0
154,65,1.0,1.0
155,65,1.0,1.0
158,65,1.0,1.0
334,65,1.0,1.0
68,66,1.0,1.0
67,66,1.0,1.0
24,66,1.0,1.0
25,67,1.0,1.0
66,67,1.0,1.0
25,67,1.0,1.0
66,68,1.0,1.0
159,68,1.0,1.0
25,68,1.0,1.0
34,68,1.0,1.0
162,68,1.0,1.0
160,68,1.0,1.0
161,68,1.0,1.0
150,68,1.0,1.0
682,68,1.0,1.0
320,68,1.0,1.0
163,68,1.0,1.0
60,68,1.0,1.0
63,68,1.0,1.0
164,68,1.0,1.0
165,69,1.0,1.0
70,69,1.0,1.0
166,69,1.0,1.0
167,69,1.0,1.0
27,69,1.0,1.0
168,69,1.0,1.0
170,70,1.0,1.0
691,70,1.0,1.0
173,70,1.0,1.0
169,70,1.0,1.0
69,70,1.0,1.0
171,70,1.0,1.0
172,70,1.0,1.0
371,70,1.0,1.0
689,70,1.0,1.0
166,70,1.0,1.0
709,70,1.0,1.0
174,70,1.0,1.0
175,70,1.0,1.0
27,70,1.0,1.0
28,71,1.0,1.0
176,71,1.0,1.0
177,71,1.0,1.0
178,72,1.0,1.0
179,72,1.0,1.0
180,72,1.0,1.0
181,72,1.0,1.0
182,72,1.0,1.0
183,72,1.0,1.0
184,72,1.0,1.0
11,72,1.0,1.0
185,72,1.0,1.0
186,73,1.0,1.0
187,73,1.0,1.0
31,73,1.0,1.0
188,73,1.0,1.0
32,74,1.0,1.0
189,74,1.0,1.0
32,74,1.0,1.0
33,75,1.0,1.0
190,75,1.0,1.0
191,75,1.0,1.0
192,75,1.0,1.0
193,75,1.0,1.0
194,76,1.0,1.0
33,76,1.0,1.0
194,76,1.0,1.0
195,77,1.0,1.0
33,77,1.0,1.0
196,77,1.0,1.0
197,78,1.0,1.0
198,78,1.0,1.0
34,78,1.0,1.0
85,78,1.0,1.0
82,78,1.0,1.0
79,78,1.0,1.0
199,79,1.0,1.0
200,79,1.0,1.0
34,79,1.0,1.0
201,79,1.0,1.0
82,79,1.0,1.0
78,79,1.0,1.0
85,79,1.0,1.0
86,80,1.0,1.0
202,80,1.0,1.0
203,81,1.0,1.0
137,81,1.0,1.0
151,81,1.0,1.0
204,81,1.0,1.0
34,81,1.0,1.0
79,82,1.0,1.0
205,82,1.0,1.0
64,82,1.0,1.0
147,82,1.0,1.0
206,82,1.0,1.0
78,82,1.0,1.0
198,82,1.0,1.0
207,82,1.0,1.0
60,82,1.0,1.0
34,82,1.0,1.0
208,83,1.0,1.0
34,83,1.0,1.0
151,83,1.0,1.0
151,83,1.0,1.0
209,83,1.0,1.0
79,84,1.0,1.0
34,84,1.0,1.0
210,84,0.0,1.0
79,85,1.0,1.0
78,85,1.0,1.0
34,85,1.0,1.0
34,86,1.0,1.0
80,86,1.0,1.0
195,86,1.0,1.0
35,87,1.0,1.0
200,87,1.0,1.0
211,87,1.0,1.0
212,87,1.0,1.0
213,87,1.0,1.0
35,88,1.0,1.0
214,88,1.0,1.0
215,88,1.0,1.0
216,88,1.0,1.0
223,89,1.0,1.0
846,89,1.0,1.0
221,89,1.0,1.0
52,89,1.0,1.0
217,89,1.0,1.0
219,89,1.0,1.0
845,89,1.0,1.0
220,89,1.0,1.0
247,89,1.0,1.0
218,89,1.0,1.0
224,89,1.0,1.0
453,89,1.0,1.0
843,89,1.0,1.0
222,89,1.0,1.0
41,89,1.0,1.0
846,89,1.0,1.0
474,89,1.0,1.0
132,90,1.0,1.0
225,91,1.0,1.0
52,91,1.0,1.0
479,91,1.0,1.0
227,91,1.0,1.0
226,91,1.0,1.0
230,91,1.0,1.0
228,91,1.0,1.0
132,91,1.0,1.0
229,91,1.0,1.0
42,91,1.0,1.0
231,91,1.0,1.0
42,92,1.0,1.0
232,93,1.0,1.0
43,93,1.0,1.0
233,93,1.0,1.0
123,93,1.0,1.0
234,93,1.0,1.0
232,93,1.0,1.0
235,94,1.0,1.0
236,94,1.0,1.0
237,94,1.0,1.0
122,94,1.0,1.0
243,94,1.0,1.0
52,94,1.0,1.0
44,94,1.0,1.0
109,94,1.0,1.0
238,94,0.0,1.0
239,94,1.0,1.0
247,94,1.0,1.0
240,94,1.0,1.0
241,95,1.0,1.0
109,95,1.0,1.0
237,95,1.0,1.0
242,95,1.0,1.0
211,95,1.0,1.0
243,95,1.0,1.0
244,95,1.0,1.0
245,96,1.0,1.0
52,96,1.0,1.0
98,97,1.0,1.0
246,97,1.0,1.0
47,97,1.0,1.0
247,98,1.0,1.0
248,98,1.0,1.0
47,98,1.0,1.0
104,99,1.0,1.0
249,99,1.0,1.0
250,99,1.0,1.0
251,100,1.0,1.0
249,100,1.0,1.0
252,100,1.0,1.0
47,100,1.0,1.0
98,101,1.0,1.0
104,101,1.0,1.0
250,101,1.0,1.0
48,101,1.0,1.0
103,101,1.0,1.0
253,102,1.0,1.0
252,102,1.0,1.0
48,102,1.0,1.0
254,103,1.0,1.0
48,103,1.0,1.0
48,104,1.0,1.0
249,104,1.0,1.0
99,104,1.0,1.0
101,104,1.0,1.0
249,104,1.0,1.0
249,105,1.0,1.0
254,105,1.0,1.0
48,105,1.0,1.0
255,106,1.0,1.0
256,106,1.0,1.0
49,106,1.0,1.0
257,107,1.0,1.0
258,107,1.0,1.0
49,107,1.0,1.0
259,107,1.0,1.0
51,108,1.0,1.0
260,108,1.0,1.0
94,109,1.0,1.0
243,109,1.0,1.0
51,109,1.0,1.0
261,109,1.0,1.0
262,110,1.0,1.0
52,110,1.0,1.0
262,110,1.0,1.0
263,111,1.0,1.0
52,111,1.0,1.0
264,111,1.0,1.0
265,111,1.0,1.0
266,112,1.0,1.0
267,112,1.0,1.0
52,113,1.0,1.0
268,113,1.0,1.0
269,113,1.0,1.0
52,114,1.0,1.0
270,115,1.0,1.0
132,115,1.0,1.0
271,115,1.0,1.0
272,116,1.0,1.0
273,117,1.0,1.0
274,117,1.0,1.0
275,117,1.0,1.0
269,118,1.0,1.0
276,119,1.0,1.0
52,119,1.0,1.0
53,119,1.0,1.0
277,119,1.0,1.0
53,120,1.0,1.0
121,120,1.0,1.0
278,120,1.0,1.0
225,120,1.0,1.0
120,121,1.0,1.0
278,121,1.0,1.0
53,121,1.0,1.0
94,122,1.0,1.0
279,122,1.0,1.0
53,122,1.0,1.0
53,123,1.0,1.0
280,123,1.0,1.0
55,123,1.0,1.0
128,123,1.0,1.0
281,123,1.0,1.0
53,124,1.0,1.0
282,124,1.0,1.0
283,125,1.0,1.0
54,125,1.0,1.0
20,125,1.0,1.0
284,126,1.0,1.0
54,126,1.0,1.0
285,126,1.0,1.0
240,127,1.0,1.0
286,127,1.0,1.0
54,127,1.0,1.0
287,127,1.0,1.0
131,128,1.0,1.0
54,128,1.0,1.0
123,128,1.0,1.0
288,128,1.0,1.0
240,129,1.0,1.0
52,129,1.0,1.0
54,129,1.0,1.0
289,130,1.0,1.0
55,130,1.0,1.0
56,131,1.0,1.0
290,131,1.0,1.0
291,131,1.0,1.0
292,131,1.0,1.0
293,131,1.0,1.0
128,131,1.0,1.0
42,132,1.0,1.0
294,132,1.0,1.0
91,132,1.0,1.0
42,132,1.0,1.0
295,132,1.0,1.0
288,132,1.0,1.0
296,132,1.0,1.0
297,132,1.0,1.0
298,132,1.0,1.0
299,132,1.0,1.0
300,133,1.0,1.0
301,133,1.0,1.0
302,133,1.0,1.0
303,133,1.0,1.0
304,133,1.0,1.0
57,133,1.0,1.0
221,133,1.0,1.0
305,133,1.0,1.0
80,134,1.0,1.0
57,134,1.0,1.0
306,135,1.0,1.0
307,135,1.0,1.0
308,135,1.0,1.0
309,135,1.0,1.0
310,135,1.0,1.0
311,135,1.0,1.0
57,135,1.0,1.0
312,135,1.0,1.0
313,136,1.0,1.0
58,136,1.0,1.0
314,136,1.0,1.0
208,137,1.0,1.0
204,137,1.0,1.0
81,137,1.0,1.0
315,137,1.0,1.0
58,137,1.0,1.0
204,137,1.0,1.0
139,137,1.0,1.0
316,137,1.0,1.0
317,137,1.0,1.0
34,137,1.0,1.0
318,137,1.0,1.0
204,138,1.0,1.0
195,138,1.0,1.0
137,138,1.0,1.0
319,139,1.0,1.0
145,139,1.0,1.0
60,139,1.0,1.0
59,140,1.0,1.0
320,140,1.0,1.0
321,140,1.0,1.0
322,140,1.0,1.0
323,141,1.0,1.0
324,141,1.0,1.0
24,142,1.0,1.0
60,142,1.0,1.0
147,142,1.0,1.0
145,143,1.0,1.0
325,143,1.0,1.0
319,143,1.0,1.0
60,143,1.0,1.0
326,143,1.0,1.0
148,144,1.0,1.0
68,144,1.0,1.0
325,144,1.0,1.0
60,144,1.0,1.0
143,145,1.0,1.0
139,145,1.0,1.0
325,145,1.0,1.0
60,145,1.0,1.0
331,146,1.0,1.0
427,146,1.0,1.0
60,146,1.0,1.0
328,146,1.0,1.0
327,146,1.0,1.0
629,146,1.0,1.0
332,146,1.0,1.0
329,146,1.0,1.0
588,146,1.0,1.0
68,146,1.0,1.0
330,146,1.0,1.0
940,146,1.0,1.0
327,146,1.0,1.0
333,146,1.0,1.0
82,147,1.0,1.0
60,147,1.0,1.0
63,147,1.0,1.0
24,147,1.0,1.0
65,147,1.0,1.0
320,147,1.0,1.0
209,147,1.0,1.0
34,147,1.0,1.0
334,149,1.0,1.0
335,149,1.0,1.0
65,150,1.0,1.0
61,150,1.0,1.0
61,150,1.0,1.0
317,150,1.0,1.0
68,150,1.0,1.0
318,150,1.0,1.0
81,151,1.0,1.0
315,151,1.0,1.0
336,151,1.0,1.0
64,151,1.0,1.0
83,151,1.0,1.0
337,151,1.0,1.0
65,152,1.0,1.0
338,152,1.0,1.0
155,152,1.0,1.0
158,153,1.0,1.0
65,153,1.0,1.0
65,154,1.0,1.0
339,154,1.0,1.0
340,154,1.0,1.0
341,155,1.0,1.0
342,155,1.0,1.0
343,155,1.0,1.0
341,155,1.0,1.0
344,155,1.0,1.0
345,156,1.0,1.0
346,156,0.0,1.0
65,156,1.0,1.0
347,156,1.0,1.0
348,156,1.0,1.0
65,157,1.0,1.0
348,157,1.0,1.0
349,158,1.0,1.0
342,158,1.0,1.0
350,158,1.0,1.0
65,158,1.0,1.0
153,158,1.0,1.0
351,158,1.0,1.0
352,158,1.0,1.0
198,158,1.0,1.0
353,158,1.0,1.0
354,159,1.0,1.0
68,159,1.0,1.0
355,159,1.0,1.0
356,160,1.0,1.0
68,161,1.0,1.0
357,161,1.0,1.0
320,161,1.0,1.0
209,162,1.0,1.0
68,162,1.0,1.0
358,163,1.0,1.0
34,164,1.0,1.0
359,164,1.0,1.0
69,165,1.0,1.0
168,165,1.0,1.0
360,165,1.0,1.0
69,166,1.0,1.0
170,166,1.0,1.0
361,166,1.0,1.0
168,166,1.0,1.0
174,166,1.0,1.0
70,166,1.0,1.0
165,167,1.0,1.0
362,167,1.0,1.0
363,167,1.0,1.0
364,168,1.0,1.0
165,168,1.0,1.0
69,168,1.0,1.0
166,168,1.0,1.0
70,169,1.0,1.0
175,169,1.0,1.0
166,170,1.0,1.0
70,170,1.0,1.0
365,170,1.0,1.0
366,171,1.0,1.0
367,171,1.0,1.0
368,171,1.0,1.0
343,171,1.0,1.0
70,171,1.0,1.0
369,171,1.0,1.0
370,171,1.0,1.0
371,171,0.0,1.0
372,171,1.0,1.0
373,172,1.0,1.0
374,172,1.0,1.0
195,172,1.0,1.0
375,172,1.0,1.0
70,172,1.0,1.0
376,173,1.0,1.0
377,173,1.0,1.0
378,173,1.0,1.0
166,174,1.0,1.0
70,174,1.0,1.0
379,174,1.0,1.0
70,175,1.0,1.0
169,175,1.0,1.0
380,176,1.0,1.0
381,176,1.0,1.0
182,176,1.0,1.0
71,176,1.0,1.0
177,176,1.0,1.0
176,177,1.0,1.0
381,177,1.0,1.0
71,177,1.0,1.0
178,177,1.0,1.0
177,178,1.0,1.0
183,178,1.0,1.0
72,178,1.0,1.0
72,179,1.0,1.0
382,179,1.0,1.0
383,179,1.0,1.0
182,179,1.0,1.0
182,179,1.0,1.0
384,179,1.0,1.0
184,180,1.0,1.0
184,180,1.0,1.0
181,180,1.0,1.0
72,181,1.0,1.0
180,181,1.0,1.0
183,181,1.0,1.0
184,181,1.0,1.0
386,182,1.0,1.0
733,182,1.0,1.0
385,182,1.0,1.0
179,182,1.0,1.0
387,182,1.0,1.0
185,182,1.0,1.0
384,182,1.0,1.0
388,182,1.0,1.0
72,182,1.0,1.0
389,182,1.0,1.0
385,182,1.0,1.0
384,182,1.0,1.0
382,182,1.0,1.0
732,182,1.0,1.0
179,182,1.0,1.0
176,182,1.0,1.0
72,183,1.0,1.0
178,183,1.0,1.0
181,183,1.0,1.0
180,184,1.0,1.0
181,184,1.0,1.0
180,184,1.0,1.0
384,185,1.0,1.0
72,185,1.0,1.0
182,185,1.0,1.0
390,185,1.0,1.0
391,185,1.0,1.0
73,186,1.0,1.0
392,186,1.0,1.0
393,186,1.0,1.0
393,186,1.0,1.0
394,187,1.0,1.0
393,187,1.0,1.0
395,187,1.0,1.0
73,187,1.0,1.0
396,187,1.0,1.0
394,188,1.0,1.0
397,188,1.0,1.0
73,188,1.0,1.0
398,188,1.0,1.0
399,189,1.0,1.0
403,189,1.0,1.0
954,189,1.0,1.0
406,189,1.0,1.0
402,189,1.0,1.0
407,189,1.0,1.0
404,189,1.0,1.0
529,189,1.0,1.0
400,189,1.0,1.0
401,189,1.0,1.0
939,189,1.0,1.0
405,189,1.0,1.0
815,189,1.0,1.0
408,189,1.0,1.0
436,189,1.0,1.0
367,190,1.0,1.0
640,190,1.0,1.0
412,190,1.0,1.0
770,190,1.0,1.0
410,190,1.0,1.0
341,190,1.0,1.0
793,190,1.0,1.0
409,190,1.0,1.0
415,190,1.0,1.0
344,190,1.0,1.0
772,190,1.0,1.0
771,190,1.0,1.0
411,190,1.0,1.0
413,190,1.0,1.0
414,190,1.0,1.0
416,190,1.0,1.0
417,191,1.0,1.0
418,191,1.0,1.0
75,191,1.0,1.0
247,191,1.0,1.0
419,192,1.0,1.0
75,192,1.0,1.0
420,193,1.0,1.0
421,193,1.0,1.0
75,193,1.0,1.0
422,193,1.0,1.0
423,193,1.0,1.0
76,194,1.0,1.0
33,194,1.0,1.0
424,194,1.0,1.0
76,194,1.0,1.0
329,195,1.0,1.0
172,195,1.0,1.0
427,195,1.0,1.0
428,195,1.0,1.0
628,195,1.0,1.0
425,195,1.0,1.0
138,195,1.0,1.0
411,195,1.0,1.0
328,195,1.0,1.0
426,195,1.0,1.0
429,195,1.0,1.0
373,195,1.0,1.0
430,195,1.0,1.0
431,195,1.0,1.0
432,195,1.0,1.0
433,196,1.0,1.0
378,196,0.0,1.0
434,196,1.0,1.0
435,196,1.0,1.0
436,197,1.0,1.0
207,198,1.0,1.0
342,198,1.0,1.0
158,198,1.0,1.0
437,198,1.0,1.0
82,198,1.0,1.0
79,198,1.0,1.0
78,198,1.0,1.0
438,198,1.0,1.0
79,199,1.0,1.0
79,200,1.0,1.0
213,200,1.0,1.0
87,200,1.0,1.0
201,200,1.0,1.0
439,201,1.0,1.0
213,201,1.0,1.0
79,201,1.0,1.0
440,201,1.0,1.0
200,201,1.0,1.0
65,201,1.0,1.0
80,202,1.0,1.0
441,203,1.0,1.0
317,203,1.0,1.0
442,204,1.0,1.0
81,204,1.0,1.0
337,204,1.0,1.0
315,204,1.0,1.0
316,204,1.0,1.0
137,204,1.0,1.0
34,204,1.0,1.0
137,204,1.0,1.0
443,205,1.0,1.0
206,205,1.0,1.0
444,205,1.0,1.0
338,206,1.0,1.0
205,206,1.0,1.0
82,206,1.0,1.0
82,207,1.0,1.0
198,207,1.0,1.0
441,208,1.0,1.0
83,209,1.0,1.0
339,209,1.0,1.0
162,209,1.0,1.0
445,209,1.0,1.0
319,209,1.0,1.0
147,209,1.0,1.0
440,209,1.0,1.0
359,209,1.0,1.0
352,209,1.0,1.0
264,210,1.0,1.0
52,210,1.0,1.0
95,211,1.0,1.0
446,211,1.0,1.0
87,211,1.0,1.0
247,211,1.0,1.0
236,211,1.0,1.0
87,212,1.0,1.0
439,213,1.0,1.0
200,213,1.0,1.0
201,213,1.0,1.0
88,214,1.0,1.0
447,214,1.0,1.0
448,215,1.0,1.0
88,215,1.0,1.0
449,215,1.0,1.0
450,215,1.0,1.0
451,216,1.0,1.0
452,216,1.0,1.0
88,216,1.0,1.0
453,217,1.0,1.0
224,217,1.0,1.0
454,217,1.0,1.0
455,217,1.0,1.0
456,217,1.0,1.0
219,217,1.0,1.0
457,217,1.0,1.0
89,218,1.0,1.0
454,219,1.0,1.0
89,219,1.0,1.0
217,219,1.0,1.0
458,220,1.0,1.0
459,220,1.0,1.0
460,220,1.0,1.0
242,220,1.0,1.0
461,220,0.0,1.0
89,220,1.0,1.0
462,220,1.0,1.0
463,220,1.0,1.0
133,221,1.0,1.0
834,221,1.0,1.0
468,221,1.0,1.0
505,221,1.0,1.0
466,221,1.0,1.0
870,221,1.0,1.0
859,221,1.0,1.0
470,221,1.0,1.0
465,221,1.0,1.0
471,221,1.0,1.0
473,221,1.0,1.0
867,221,1.0,1.0
837,221,1.0,1.0
449,221,1.0,1.0
244,221,1.0,1.0
469,221,0.0,1.0
464,221,1.0,1.0
597,221,1.0,1.0
300,221,1.0,1.0
467,221,1.0,1.0
863,221,1.0,1.0
247,221,1.0,1.0
866,221,1.0,1.0
368,221,1.0,1.0
869,221,1.0,1.0
89,221,1.0,1.0
472,221,1.0,1.0
879,221,1.0,1.0
89,222,1.0,1.0
52,222,1.0,1.0
454,222,1.0,1.0
52,223,1.0,1.0
462,223,1.0,1.0
89,224,1.0,1.0
474,224,1.0,1.0
475,225,1.0,1.0
52,225,1.0,1.0
266,225,1.0,1.0
476,225,1.0,1.0
91,225,1.0,1.0
477,225,1.0,1.0
278,225,1.0,1.0
227,226,1.0,1.0
91,226,1.0,1.0
226,227,1.0,1.0
52,227,1.0,1.0
478,227,1.0,1.0
91,227,1.0,1.0
479,228,1.0,1.0
91,228,1.0,1.0
480,228,1.0,1.0
230,228,1.0,1.0
229,228,1.0,1.0
479,228,1.0,1.0
228,229,1.0,1.0
91,229,1.0,1.0
291,229,1.0,1.0
52,229,1.0,1.0
481,229,1.0,1.0
479,230,1.0,1.0
91,230,1.0,1.0
228,230,1.0,1.0
244,231,1.0,1.0
91,231,1.0,1.0
482,231,1.0,1.0
52,231,1.0,1.0
483,231,1.0,1.0
265,232,1.0,1.0
484,232,1.0,1.0
93,232,1.0,1.0
234,232,1.0,1.0
233,232,1.0,1.0
52,233,1.0,1.0
477,233,1.0,1.0
232,233,1.0,1.0
485,234,1.0,1.0
486,234,1.0,1.0
232,234,1.0,1.0
487,234,1.0,1.0
488,234,1.0,1.0
94,235,1.0,1.0
489,235,1.0,1.0
490,235,1.0,1.0
491,236,1.0,1.0
492,236,1.0,1.0
235,236,1.0,1.0
94,236,1.0,1.0
271,236,1.0,1.0
211,236,1.0,1.0
493,236,1.0,1.0
95,237,1.0,1.0
494,238,1.0,1.0
42,238,1.0,1.0
297,239,1.0,1.0
495,239,1.0,1.0
94,239,1.0,1.0
496,239,1.0,1.0
486,239,1.0,1.0
488,239,1.0,1.0
497,239,1.0,1.0
279,239,1.0,1.0
498,239,1.0,1.0
487,239,1.0,1.0
495,239,1.0,1.0
902,240,1.0,1.0
245,240,1.0,1.0
129,240,1.0,1.0
499,240,1.0,1.0
490,240,1.0,1.0
94,240,1.0,1.0
500,240,1.0,1.0
127,240,1.0,1.0
501,240,1.0,1.0
52,240,1.0,1.0
91,240,1.0,1.0
52,240,1.0,1.0
247,240,1.0,1.0
420,240,1.0,1.0
52,241,1.0,1.0
95,241,1.0,1.0
220,242,1.0,1.0
458,242,1.0,1.0
95,243,1.0,1.0
94,243,1.0,1.0
261,243,1.0,1.0
109,243,1.0,1.0
109,243,1.0,1.0
221,244,1.0,1.0
247,244,1.0,1.0
231,244,1.0,1.0
96,245,1.0,1.0
240,245,1.0,1.0
97,246,1.0,1.0
368,247,1.0,1.0
504,247,1.0,1.0
471,247,1.0,1.0
503,247,1.0,1.0
502,247,1.0,1.0
94,247,1.0,1.0
191,247,1.0,1.0
870,247,1.0,1.0
52,247,1.0,1.0
776,247,1.0,1.0
240,247,1.0,1.0
89,247,1.0,1.0
221,247,1.0,1.0
506,247,1.0,1.0
446,247,1.0,1.0
505,247,1.0,1.0
98,247,1.0,1.0
420,247,1.0,1.0
90,247,1.0,1.0
98,248,1.0,1.0
