edge_index0,edge_index1,pred,gr
3856,15,1.0,1.0
73,15,1.0,1.0
70,15,1.0,1.0
72,15,1.0,1.0
74,15,1.0,1.0
388,15,1.0,1.0
1341,15,1.0,1.0
78,15,1.0,1.0
80,16,1.0,1.0
81,16,0.0,1.0
2,16,1.0,1.0
82,17,1.0,1.0
83,17,1.0,1.0
90,17,0.0,1.0
84,17,1.0,1.0
85,17,1.0,1.0
86,17,1.0,1.0
87,17,1.0,1.0
88,17,1.0,1.0
89,17,1.0,1.0
836,17,0.0,1.0
91,17,1.0,1.0
2,18,1.0,1.0
92,19,1.0,1.0
3,19,1.0,1.0
93,20,1.0,1.0
94,20,1.0,1.0
95,20,1.0,1.0
96,20,1.0,1.0
97,20,1.0,1.0
92,20,1.0,1.0
3,20,1.0,1.0
3,21,1.0,1.0
98,21,1.0,1.0
99,21,1.0,1.0
92,21,1.0,1.0
100,21,1.0,1.0
101,22,1.0,1.0
102,22,1.0,1.0
3,22,1.0,1.0
4,23,1.0,1.0
4,24,1.0,1.0
103,24,1.0,1.0
104,24,1.0,1.0
105,24,1.0,1.0
106,24,1.0,1.0
107,25,1.0,1.0
108,25,1.0,1.0
4,25,1.0,1.0
109,25,1.0,1.0
110,25,1.0,1.0
111,25,1.0,1.0
25,26,1.0,1.0
112,28,1.0,1.0
113,28,1.0,1.0
114,28,1.0,1.0
115,28,1.0,1.0
116,28,1.0,1.0
117,28,1.0,1.0
118,29,1.0,1.0
119,29,1.0,1.0
103,29,1.0,1.0
106,29,1.0,1.0
120,29,1.0,1.0
121,29,1.0,1.0
255,31,1.0,1.0
760,31,1.0,1.0
748,31,1.0,1.0
122,31,1.0,1.0
203,31,1.0,1.0
126,31,1.0,1.0
130,31,1.0,1.0
192,31,1.0,1.0
189,31,1.0,1.0
125,31,1.0,1.0
977,31,1.0,1.0
236,31,1.0,1.0
164,31,1.0,1.0
657,31,1.0,1.0
929,31,1.0,1.0
800,31,1.0,1.0
1999,31,1.0,1.0
1008,31,1.0,1.0
829,31,1.0,1.0
970,31,1.0,1.0
1994,31,1.0,1.0
2048,31,1.0,1.0
139,31,1.0,1.0
153,31,1.0,1.0
658,31,1.0,1.0
891,31,1.0,1.0
146,31,1.0,1.0
123,31,1.0,1.0
185,31,1.0,1.0
186,31,1.0,1.0
1425,31,1.0,1.0
131,31,1.0,1.0
149,31,1.0,1.0
358,31,1.0,1.0
124,31,1.0,1.0
129,31,1.0,1.0
2049,31,1.0,1.0
127,31,1.0,1.0
128,31,1.0,1.0
2299,31,1.0,1.0
890,31,1.0,1.0
34,31,1.0,1.0
132,32,1.0,1.0
5,32,1.0,1.0
128,32,1.0,1.0
133,32,1.0,1.0
134,32,1.0,1.0
34,32,1.0,1.0
135,32,1.0,1.0
687,33,1.0,1.0
137,33,1.0,1.0
5,33,1.0,1.0
745,33,1.0,1.0
136,33,1.0,1.0
829,33,1.0,1.0
66,33,1.0,1.0
14,33,1.0,1.0
138,33,1.0,1.0
135,33,1.0,1.0
675,33,1.0,1.0
682,33,1.0,1.0
681,33,1.0,1.0
141,33,1.0,1.0
139,33,1.0,1.0
128,33,1.0,1.0
140,33,1.0,1.0
4333,33,1.0,1.0
676,33,1.0,1.0
142,33,1.0,1.0
182,34,1.0,1.0
676,34,1.0,1.0
32,34,1.0,1.0
690,34,1.0,1.0
701,34,1.0,1.0
660,34,1.0,1.0
144,34,1.0,1.0
734,34,1.0,1.0
166,34,1.0,1.0
31,34,1.0,1.0
2190,34,1.0,1.0
143,34,1.0,1.0
150,34,1.0,1.0
145,34,1.0,1.0
134,34,1.0,1.0
2247,34,1.0,1.0
147,34,1.0,1.0
702,34,1.0,1.0
677,34,1.0,1.0
152,34,1.0,1.0
146,34,1.0,1.0
141,34,1.0,1.0
148,34,1.0,1.0
149,34,1.0,1.0
815,34,1.0,1.0
151,34,1.0,1.0
762,34,1.0,1.0
773,35,1.0,1.0
161,35,1.0,1.0
164,35,1.0,1.0
5,35,1.0,1.0
160,35,1.0,1.0
153,35,1.0,1.0
157,35,1.0,1.0
155,35,1.0,1.0
154,35,1.0,1.0
151,35,1.0,1.0
156,35,1.0,1.0
3170,35,1.0,1.0
158,35,1.0,1.0
159,35,1.0,1.0
796,35,1.0,1.0
723,35,1.0,1.0
1000,36,1.0,1.0
148,36,1.0,1.0
169,36,1.0,1.0
165,36,1.0,1.0
162,36,1.0,1.0
146,36,1.0,1.0
164,36,1.0,1.0
163,36,1.0,1.0
826,36,1.0,1.0
167,36,1.0,1.0
5,36,1.0,1.0
166,36,1.0,1.0
701,36,1.0,1.0
168,36,1.0,1.0
1695,36,1.0,1.0
39,36,1.0,1.0
173,37,1.0,1.0
170,37,1.0,1.0
171,37,1.0,1.0
175,37,1.0,1.0
172,37,1.0,1.0
174,37,1.0,1.0
164,37,1.0,1.0
5,37,1.0,1.0
177,37,1.0,1.0
176,37,1.0,1.0
165,37,1.0,1.0
178,37,1.0,1.0
179,38,1.0,1.0
288,38,0.0,1.0
183,38,1.0,1.0
759,38,1.0,1.0
139,38,1.0,1.0
2299,38,1.0,1.0
129,38,1.0,1.0
186,38,1.0,1.0
184,38,1.0,1.0
5,38,1.0,1.0
181,38,1.0,1.0
1996,38,1.0,1.0
180,38,1.0,1.0
39,38,1.0,1.0
2300,38,1.0,1.0
820,38,1.0,1.0
274,38,1.0,1.0
942,38,1.0,1.0
182,38,1.0,1.0
2455,38,1.0,1.0
165,38,1.0,1.0
2049,38,1.0,1.0
185,38,1.0,1.0
2431,38,1.0,1.0
187,38,1.0,1.0
188,38,1.0,1.0
191,39,1.0,1.0
183,39,1.0,1.0
190,39,1.0,1.0
192,39,1.0,1.0
129,39,1.0,1.0
195,39,1.0,1.0
374,39,1.0,1.0
152,39,1.0,1.0
189,39,1.0,1.0
5,39,1.0,1.0
128,39,1.0,1.0
194,39,1.0,1.0
143,39,1.0,1.0
193,39,1.0,1.0
187,39,1.0,1.0
146,39,1.0,1.0
139,39,1.0,1.0
3702,39,1.0,1.0
435,39,1.0,1.0
196,40,1.0,1.0
197,40,1.0,1.0
198,40,1.0,1.0
199,40,1.0,1.0
6,40,1.0,1.0
200,40,1.0,1.0
201,40,1.0,1.0
202,40,1.0,1.0
229,41,1.0,1.0
929,41,1.0,1.0
6,41,1.0,1.0
206,41,1.0,1.0
198,41,1.0,1.0
4288,41,1.0,1.0
288,41,1.0,1.0
203,41,1.0,1.0
207,41,1.0,1.0
3595,41,1.0,1.0
128,41,1.0,1.0
204,41,1.0,1.0
891,41,1.0,1.0
1539,41,1.0,1.0
209,41,1.0,1.0
2550,41,1.0,1.0
833,41,1.0,1.0
205,41,0.0,1.0
726,41,0.0,1.0
135,41,1.0,1.0
4277,41,1.0,1.0
1000,41,1.0,1.0
951,41,1.0,1.0
970,41,1.0,1.0
1083,41,0.0,1.0
208,41,1.0,1.0
688,41,1.0,1.0
82,41,1.0,1.0
2462,41,1.0,1.0
210,42,1.0,1.0
211,42,1.0,1.0
7,42,1.0,1.0
212,42,1.0,1.0
213,42,1.0,1.0
214,42,1.0,1.0
223,43,1.0,1.0
1642,43,1.0,1.0
219,43,1.0,1.0
905,43,1.0,1.0
7,43,1.0,1.0
216,43,1.0,1.0
2718,43,1.0,1.0
45,43,1.0,1.0
215,43,1.0,1.0
925,43,1.0,1.0
218,43,1.0,1.0
217,43,1.0,1.0
214,43,1.0,1.0
220,43,1.0,1.0
221,43,1.0,1.0
222,43,1.0,1.0
2634,43,1.0,1.0
7,44,1.0,1.0
7,45,1.0,1.0
897,45,1.0,1.0
224,45,1.0,1.0
225,45,1.0,1.0
68,45,1.0,1.0
226,45,1.0,1.0
46,45,1.0,1.0
227,45,1.0,1.0
222,45,1.0,1.0
214,45,1.0,1.0
43,45,1.0,1.0
7,46,1.0,1.0
228,46,1.0,1.0
214,46,1.0,1.0
229,46,1.0,1.0
42,46,1.0,1.0
45,46,1.0,1.0
230,46,1.0,1.0
974,47,1.0,1.0
1000,47,1.0,1.0
233,47,1.0,1.0
2442,47,1.0,1.0
232,47,1.0,1.0
84,47,1.0,1.0
928,47,1.0,1.0
7,47,1.0,1.0
837,47,1.0,1.0
2486,47,1.0,1.0
231,47,1.0,1.0
213,47,1.0,1.0
235,47,1.0,1.0
238,47,1.0,1.0
245,47,1.0,1.0
870,47,0.0,1.0
234,47,1.0,1.0
243,47,1.0,1.0
246,47,0.0,1.0
211,47,1.0,1.0
236,47,1.0,1.0
237,47,1.0,1.0
810,48,1.0,1.0
56,48,1.0,1.0
238,48,1.0,1.0
932,48,1.0,1.0
212,48,1.0,1.0
927,48,1.0,1.0
53,48,1.0,1.0
239,48,1.0,1.0
240,48,1.0,1.0
241,48,1.0,1.0
243,48,1.0,1.0
242,48,1.0,1.0
55,48,1.0,1.0
269,48,1.0,1.0
244,49,1.0,1.0
245,49,1.0,1.0
7,50,1.0,1.0
246,50,1.0,1.0
2486,50,1.0,1.0
243,50,1.0,1.0
245,50,1.0,1.0
928,50,1.0,1.0
247,50,1.0,1.0
974,50,1.0,1.0
211,50,1.0,1.0
232,50,1.0,1.0
1000,50,1.0,1.0
213,50,1.0,1.0
236,50,1.0,1.0
51,50,1.0,1.0
255,50,1.0,1.0
238,50,1.0,1.0
84,50,1.0,1.0
231,50,1.0,1.0
897,51,1.0,1.0
210,51,1.0,1.0
242,51,1.0,1.0
252,51,1.0,1.0
12,51,1.0,1.0
250,51,1.0,1.0
249,51,1.0,1.0
48,51,1.0,1.0
248,51,1.0,1.0
223,51,1.0,1.0
251,51,1.0,1.0
50,51,1.0,1.0
219,51,1.0,1.0
188,51,1.0,1.0
253,51,1.0,1.0
257,52,1.0,1.0
54,52,1.0,1.0
12,52,1.0,1.0
254,52,1.0,1.0
241,52,1.0,1.0
258,52,1.0,1.0
255,52,1.0,1.0
256,52,1.0,1.0
807,52,1.0,1.0
974,52,1.0,1.0
236,52,1.0,1.0
211,52,1.0,1.0
259,53,1.0,1.0
12,53,1.0,1.0
260,53,1.0,1.0
261,53,1.0,1.0
262,53,1.0,1.0
263,53,1.0,1.0
48,53,1.0,1.0
264,53,1.0,1.0
256,54,1.0,1.0
241,54,1.0,1.0
56,54,1.0,1.0
12,54,1.0,1.0
52,54,1.0,1.0
248,54,1.0,1.0
265,54,1.0,1.0
266,54,1.0,1.0
267,54,1.0,1.0
12,55,1.0,1.0
256,55,1.0,1.0
268,55,1.0,1.0
269,55,1.0,1.0
54,55,1.0,1.0
54,56,1.0,1.0
12,56,1.0,1.0
272,56,1.0,1.0
270,56,1.0,1.0
1083,56,1.0,1.0
52,56,1.0,1.0
271,56,1.0,1.0
222,56,1.0,1.0
273,56,1.0,1.0
274,56,1.0,1.0
242,56,1.0,1.0
275,56,1.0,1.0
241,56,1.0,1.0
225,56,1.0,1.0
280,57,1.0,1.0
276,57,1.0,1.0
277,57,1.0,1.0
279,57,1.0,1.0
278,57,1.0,1.0
3100,57,1.0,1.0
1120,57,1.0,1.0
281,57,1.0,1.0
282,57,1.0,1.0
13,57,1.0,1.0
283,57,1.0,1.0
284,57,1.0,1.0
289,58,1.0,1.0
3149,58,1.0,1.0
287,58,1.0,1.0
3012,58,1.0,1.0
285,58,1.0,1.0
3183,58,1.0,1.0
1210,58,1.0,1.0
3179,58,1.0,1.0
3130,58,1.0,1.0
527,58,1.0,1.0
291,58,1.0,1.0
286,58,1.0,1.0
3098,58,1.0,1.0
4679,58,1.0,1.0
290,58,1.0,1.0
3143,58,1.0,1.0
3056,58,1.0,1.0
3141,58,1.0,1.0
772,58,1.0,1.0
288,58,1.0,1.0
3181,58,1.0,1.0
3136,58,1.0,1.0
292,58,1.0,1.0
293,58,1.0,1.0
294,58,1.0,1.0
525,59,1.0,1.0
2989,59,1.0,1.0
2980,59,1.0,1.0
1200,59,1.0,1.0
13,59,1.0,1.0
298,59,1.0,1.0
297,59,1.0,1.0
336,59,1.0,1.0
310,59,1.0,1.0
300,59,1.0,1.0
309,59,1.0,1.0
280,59,1.0,1.0
299,59,1.0,1.0
295,59,1.0,1.0
303,59,1.0,1.0
2355,59,1.0,1.0
296,59,1.0,1.0
301,59,1.0,1.0
2204,59,1.0,1.0
3309,59,1.0,1.0
3206,59,1.0,1.0
302,59,1.0,1.0
309,60,1.0,1.0
452,60,1.0,1.0
307,60,1.0,1.0
332,60,1.0,1.0
4323,60,1.0,1.0
13,60,1.0,1.0
312,60,1.0,1.0
306,60,1.0,1.0
305,60,1.0,1.0
329,60,1.0,1.0
304,60,1.0,1.0
3321,60,1.0,1.0
2159,60,1.0,1.0
3458,60,1.0,1.0
311,60,1.0,1.0
1210,60,1.0,1.0
310,60,1.0,1.0
1573,60,1.0,1.0
349,60,1.0,1.0
2989,60,1.0,1.0
1202,60,1.0,1.0
313,60,1.0,1.0
3456,60,1.0,1.0
336,60,1.0,1.0
308,60,1.0,1.0
2996,60,1.0,1.0
276,60,1.0,1.0
302,60,1.0,1.0
3309,60,1.0,1.0
314,61,1.0,1.0
315,61,1.0,1.0
316,61,1.0,1.0
280,61,1.0,1.0
317,61,1.0,1.0
289,61,1.0,1.0
318,61,1.0,1.0
319,61,1.0,1.0
13,61,1.0,1.0
320,62,1.0,1.0
321,62,1.0,1.0
322,62,1.0,1.0
323,62,1.0,1.0
324,62,1.0,1.0
13,62,1.0,1.0
325,62,1.0,1.0
326,62,1.0,1.0
327,62,1.0,1.0
328,62,1.0,1.0
329,63,1.0,1.0
330,63,1.0,1.0
331,63,1.0,1.0
2996,63,1.0,1.0
3480,63,1.0,1.0
1210,63,1.0,1.0
332,63,1.0,1.0
333,63,1.0,1.0
276,63,1.0,1.0
335,63,1.0,1.0
2974,63,1.0,1.0
13,63,1.0,1.0
334,63,1.0,1.0
336,63,1.0,1.0
337,63,1.0,1.0
302,64,1.0,1.0
344,64,1.0,1.0
340,64,1.0,1.0
2453,64,1.0,1.0
338,64,1.0,1.0
342,64,1.0,1.0
13,64,1.0,1.0
339,64,1.0,1.0
343,64,1.0,1.0
278,64,1.0,1.0
724,64,1.0,1.0
2964,64,1.0,1.0
3056,64,1.0,1.0
3032,64,1.0,1.0
345,64,1.0,1.0
1088,64,1.0,1.0
341,64,1.0,1.0
2765,64,1.0,1.0
276,64,1.0,1.0
346,64,1.0,1.0
1226,64,1.0,1.0
347,65,1.0,1.0
348,65,1.0,1.0
13,65,1.0,1.0
349,65,1.0,1.0
278,65,1.0,1.0
350,65,1.0,1.0
280,65,1.0,1.0
351,65,1.0,1.0
358,66,1.0,1.0
353,66,1.0,1.0
352,66,1.0,1.0
356,66,1.0,1.0
142,66,1.0,1.0
132,66,1.0,1.0
715,66,1.0,1.0
128,66,1.0,1.0
190,66,1.0,1.0
203,66,1.0,1.0
359,66,1.0,1.0
714,66,1.0,1.0
357,66,1.0,1.0
354,66,1.0,1.0
355,66,1.0,1.0
192,66,1.0,1.0
14,66,1.0,1.0
135,66,1.0,1.0
713,66,1.0,1.0
668,67,1.0,1.0
288,67,1.0,1.0
368,67,0.0,1.0
360,67,1.0,1.0
361,67,1.0,1.0
363,67,1.0,1.0
14,67,1.0,1.0
3719,67,1.0,1.0
362,67,0.0,1.0
367,67,1.0,1.0
364,67,1.0,1.0
365,67,1.0,1.0
366,67,1.0,1.0
374,67,1.0,1.0
369,67,1.0,1.0
370,68,1.0,1.0
45,68,1.0,1.0
214,68,1.0,1.0
14,68,1.0,1.0
371,68,1.0,1.0
372,69,1.0,1.0
14,69,1.0,1.0
373,69,1.0,1.0
374,69,1.0,1.0
375,70,1.0,1.0
15,70,1.0,1.0
376,70,1.0,1.0
15,71,1.0,1.0
377,71,1.0,1.0
378,71,1.0,1.0
379,71,1.0,1.0
380,71,1.0,1.0
381,72,1.0,1.0
389,72,1.0,1.0
387,72,1.0,1.0
382,72,1.0,1.0
383,72,1.0,1.0
384,72,1.0,1.0
385,72,1.0,1.0
386,72,1.0,1.0
394,72,1.0,1.0
388,72,1.0,1.0
1353,72,1.0,1.0
390,72,1.0,1.0
385,73,1.0,1.0
15,73,1.0,1.0
15,74,1.0,1.0
15,75,1.0,1.0
15,76,1.0,1.0
391,76,1.0,1.0
15,77,1.0,1.0
392,77,1.0,1.0
393,77,1.0,1.0
382,78,1.0,1.0
394,78,1.0,1.0
3880,78,1.0,1.0
4040,78,1.0,1.0
395,78,1.0,1.0
386,78,1.0,1.0
397,78,1.0,1.0
1341,78,1.0,1.0
398,78,1.0,1.0
388,78,1.0,1.0
15,78,1.0,1.0
3969,78,1.0,1.0
396,78,1.0,1.0
401,78,1.0,1.0
3926,78,1.0,1.0
1397,78,1.0,1.0
1304,78,1.0,1.0
240,78,1.0,1.0
4037,78,1.0,1.0
1309,78,1.0,1.0
399,78,1.0,1.0
400,78,1.0,1.0
1394,78,1.0,1.0
402,79,1.0,1.0
403,79,1.0,1.0
15,79,1.0,1.0
404,79,1.0,1.0
405,80,1.0,1.0
406,80,1.0,1.0
407,80,1.0,1.0
408,80,1.0,1.0
409,80,1.0,1.0
410,80,1.0,1.0
411,80,1.0,1.0
16,80,1.0,1.0
412,81,1.0,1.0
413,81,1.0,1.0
414,81,1.0,1.0
415,81,1.0,1.0
416,81,1.0,1.0
417,81,1.0,1.0
16,81,0.0,1.0
418,81,1.0,1.0
419,81,1.0,1.0
420,81,1.0,1.0
426,82,1.0,1.0
812,82,1.0,1.0
85,82,1.0,1.0
421,82,1.0,1.0
164,82,1.0,1.0
2437,82,1.0,1.0
1048,82,1.0,1.0
141,82,1.0,1.0
424,82,1.0,1.0
2371,82,1.0,1.0
17,82,1.0,1.0
423,82,1.0,1.0
374,82,1.0,1.0
969,82,1.0,1.0
711,82,1.0,1.0
904,82,1.0,1.0
2156,82,1.0,1.0
425,82,0.0,1.0
422,82,1.0,1.0
2787,82,1.0,1.0
4218,82,1.0,1.0
41,82,1.0,1.0
288,82,1.0,1.0
2790,82,1.0,1.0
146,82,1.0,1.0
38,82,1.0,1.0
4570,82,1.0,1.0
727,82,1.0,1.0
427,82,1.0,1.0
428,83,1.0,1.0
430,83,1.0,1.0
3088,83,1.0,1.0
523,83,1.0,1.0
296,83,1.0,1.0
1573,83,1.0,1.0
87,83,1.0,1.0
135,83,1.0,1.0
942,83,1.0,1.0
168,83,1.0,1.0
17,83,1.0,1.0
1875,83,1.0,1.0
759,83,1.0,1.0
434,83,1.0,1.0
3235,83,1.0,1.0
2425,83,1.0,1.0
1611,83,1.0,1.0
181,83,1.0,1.0
1516,83,1.0,1.0
2940,83,1.0,1.0
2910,83,1.0,1.0
1536,83,1.0,1.0
431,83,1.0,1.0
4614,83,1.0,1.0
2201,83,1.0,1.0
203,83,0.0,1.0
1597,83,1.0,1.0
4304,83,1.0,1.0
1655,83,0.0,1.0
4315,83,1.0,1.0
1614,83,1.0,1.0
3234,83,1.0,1.0
432,83,1.0,1.0
433,83,1.0,1.0
4757,83,1.0,1.0
464,83,1.0,1.0
1612,83,1.0,1.0
299,83,1.0,1.0
496,83,1.0,1.0
4456,83,1.0,1.0
2406,83,1.0,1.0
4322,83,1.0,1.0
466,83,1.0,1.0
1663,83,1.0,1.0
2396,83,1.0,1.0
817,83,1.0,1.0
429,83,1.0,1.0
2456,83,1.0,1.0
435,83,1.0,1.0
438,84,1.0,1.0
970,84,1.0,1.0
812,84,1.0,1.0
891,84,1.0,1.0
442,84,1.0,1.0
441,84,1.0,1.0
1553,84,1.0,1.0
457,84,1.0,1.0
464,84,1.0,1.0
232,84,1.0,1.0
243,84,1.0,1.0
466,84,1.0,1.0
2130,84,1.0,1.0
90,84,0.0,1.0
439,84,1.0,1.0
2070,84,1.0,1.0
1611,84,1.0,1.0
47,84,1.0,1.0
50,84,1.0,1.0
181,84,1.0,1.0
834,84,1.0,1.0
436,84,1.0,1.0
213,84,1.0,1.0
4454,84,0.0,1.0
437,84,1.0,1.0
211,84,1.0,1.0
443,84,1.0,1.0
238,84,1.0,1.0
255,84,1.0,1.0
833,84,1.0,1.0
17,84,1.0,1.0
440,84,1.0,1.0
174,84,1.0,1.0
4288,84,1.0,1.0
2461,84,1.0,1.0
1000,84,1.0,1.0
448,85,1.0,1.0
444,85,1.0,1.0
445,85,1.0,1.0
446,85,1.0,1.0
4575,85,1.0,1.0
82,85,1.0,1.0
17,85,1.0,1.0
447,85,1.0,1.0
449,85,1.0,1.0
1140,85,1.0,1.0
450,85,1.0,1.0
451,85,1.0,1.0
452,85,1.0,1.0
4792,86,1.0,1.0
155,86,1.0,1.0
188,86,1.0,1.0
457,86,1.0,1.0
453,86,1.0,1.0
454,86,1.0,1.0
17,86,1.0,1.0
456,86,1.0,1.0
455,86,1.0,1.0
458,86,1.0,1.0
442,86,1.0,1.0
83,87,1.0,1.0
464,87,1.0,1.0
459,87,1.0,1.0
460,87,1.0,1.0
1597,87,1.0,1.0
2341,87,1.0,1.0
461,87,1.0,1.0
462,87,1.0,1.0
463,87,1.0,1.0
1611,87,1.0,1.0
465,87,1.0,1.0
466,87,1.0,1.0
467,87,1.0,1.0
2532,88,1.0,1.0
469,88,1.0,1.0
17,88,1.0,1.0
468,88,1.0,1.0
475,88,1.0,1.0
449,88,1.0,1.0
470,88,1.0,1.0
471,88,1.0,1.0
472,88,1.0,1.0
473,88,1.0,1.0
474,88,1.0,1.0
1642,88,1.0,1.0
442,89,1.0,1.0
2312,89,1.0,1.0
477,89,1.0,1.0
476,89,1.0,1.0
463,89,1.0,1.0
478,89,1.0,1.0
1651,89,1.0,1.0
479,89,1.0,1.0
173,89,1.0,1.0
17,89,1.0,1.0
457,89,1.0,1.0
480,89,1.0,1.0
481,89,1.0,1.0
84,90,0.0,1.0
482,90,1.0,1.0
483,90,1.0,1.0
17,90,0.0,1.0
484,90,1.0,1.0
486,90,1.0,1.0
485,90,1.0,1.0
488,90,1.0,1.0
487,90,1.0,1.0
489,90,1.0,1.0
490,91,1.0,1.0
491,91,1.0,1.0
17,91,1.0,1.0
492,91,1.0,1.0
493,91,1.0,1.0
494,91,1.0,1.0
495,91,1.0,1.0
496,91,1.0,1.0
501,92,1.0,1.0
500,92,1.0,1.0
504,92,1.0,1.0
21,92,1.0,1.0
288,92,1.0,1.0
497,92,1.0,1.0
4632,92,1.0,1.0
502,92,1.0,1.0
537,92,1.0,1.0
498,92,1.0,1.0
499,92,1.0,1.0
20,92,1.0,1.0
511,92,1.0,1.0
503,92,1.0,1.0
3259,92,1.0,1.0
505,92,1.0,1.0
553,92,1.0,1.0
19,92,1.0,1.0
506,93,1.0,1.0
508,93,1.0,1.0
299,93,1.0,1.0
95,93,1.0,1.0
518,93,1.0,1.0
280,93,1.0,1.0
20,93,1.0,1.0
507,93,1.0,1.0
296,93,1.0,1.0
319,93,1.0,1.0
4632,93,1.0,1.0
509,93,1.0,1.0
510,93,1.0,1.0
511,93,1.0,1.0
512,94,1.0,1.0
513,94,1.0,1.0
514,94,1.0,1.0
515,94,1.0,1.0
516,94,1.0,1.0
508,95,1.0,1.0
517,95,1.0,1.0
520,95,1.0,1.0
515,95,1.0,1.0
518,95,1.0,1.0
519,95,1.0,1.0
509,95,1.0,1.0
93,95,1.0,1.0
2013,95,1.0,1.0
280,95,1.0,1.0
521,95,1.0,1.0
522,95,1.0,1.0
506,95,1.0,1.0
294,96,1.0,1.0
3287,96,1.0,1.0
3133,96,1.0,1.0
523,96,1.0,1.0
529,96,1.0,1.0
3181,96,1.0,1.0
2980,96,1.0,1.0
528,96,1.0,1.0
525,96,1.0,1.0
526,96,1.0,1.0
280,96,1.0,1.0
20,96,1.0,1.0
450,96,1.0,1.0
293,96,1.0,1.0
527,96,1.0,1.0
524,96,1.0,1.0
3138,96,1.0,1.0
285,96,1.0,1.0
518,96,0.0,1.0
1870,96,1.0,1.0
1491,96,1.0,1.0
3132,96,1.0,1.0
4676,96,1.0,1.0
3137,96,1.0,1.0
2435,96,1.0,1.0
508,97,1.0,1.0
530,97,1.0,1.0
531,97,1.0,1.0
532,97,1.0,1.0
533,97,1.0,1.0
534,97,1.0,1.0
506,97,1.0,1.0
509,97,1.0,1.0
20,97,1.0,1.0
535,97,1.0,1.0
536,98,1.0,1.0
537,98,1.0,1.0
538,98,1.0,1.0
251,98,1.0,1.0
539,98,1.0,1.0
540,98,1.0,1.0
541,98,1.0,1.0
542,98,1.0,1.0
543,98,1.0,1.0
21,98,1.0,1.0
537,99,1.0,1.0
21,99,1.0,1.0
161,99,1.0,1.0
535,99,1.0,1.0
544,99,1.0,1.0
545,99,1.0,1.0
100,99,1.0,1.0
546,99,1.0,1.0
547,99,1.0,1.0
548,100,1.0,1.0
161,100,0.0,1.0
99,100,1.0,1.0
549,100,1.0,1.0
551,100,1.0,1.0
550,100,1.0,1.0
21,100,1.0,1.0
537,100,1.0,1.0
552,100,1.0,1.0
553,100,1.0,1.0
554,101,1.0,1.0
555,101,1.0,1.0
22,101,1.0,1.0
556,101,1.0,1.0
22,102,1.0,1.0
557,102,1.0,1.0
558,102,1.0,1.0
559,102,1.0,1.0
560,102,1.0,1.0
561,102,1.0,1.0
562,102,1.0,1.0
563,102,1.0,1.0
565,103,1.0,1.0
571,103,1.0,1.0
568,103,1.0,1.0
24,103,1.0,1.0
119,103,1.0,1.0
564,103,1.0,1.0
588,103,1.0,1.0
120,103,1.0,1.0
29,103,1.0,1.0
566,103,1.0,1.0
567,103,1.0,1.0
589,103,1.0,1.0
569,103,1.0,1.0
570,103,1.0,1.0
587,103,1.0,1.0
572,104,1.0,1.0
