edge_index0,edge_index1,pred,gr
92,48,1.0,1.0
196,48,1.0,1.0
93,48,1.0,1.0
94,48,1.0,1.0
95,49,1.0,1.0
19,49,0.0,1.0
96,49,1.0,1.0
19,50,0.0,1.0
106,51,1.0,1.0
364,51,1.0,1.0
872,51,1.0,1.0
209,51,1.0,1.0
302,51,1.0,1.0
84,51,1.0,1.0
660,51,1.0,1.0
398,51,1.0,1.0
101,51,1.0,1.0
474,51,1.0,1.0
508,51,1.0,1.0
528,51,1.0,1.0
643,51,1.0,1.0
98,51,1.0,1.0
903,51,1.0,1.0
395,51,1.0,1.0
214,51,1.0,1.0
834,51,1.0,1.0
588,51,1.0,1.0
363,51,1.0,1.0
562,51,1.0,1.0
180,51,1.0,1.0
776,51,1.0,1.0
920,51,1.0,1.0
190,51,1.0,1.0
20,51,1.0,1.0
80,51,1.0,1.0
176,51,1.0,1.0
909,51,1.0,1.0
218,51,1.0,1.0
177,51,1.0,1.0
97,51,1.0,1.0
581,51,1.0,1.0
425,51,1.0,1.0
79,51,1.0,1.0
599,51,1.0,1.0
899,51,1.0,1.0
393,51,1.0,1.0
573,51,1.0,1.0
578,51,1.0,1.0
801,51,1.0,1.0
215,51,1.0,1.0
81,51,1.0,1.0
583,51,1.0,1.0
413,51,1.0,1.0
221,51,1.0,1.0
365,51,1.0,1.0
104,51,1.0,1.0
371,51,1.0,1.0
677,51,1.0,1.0
208,51,1.0,1.0
833,51,1.0,1.0
929,51,1.0,1.0
186,51,1.0,1.0
214,51,1.0,1.0
900,51,1.0,1.0
405,51,1.0,1.0
600,51,1.0,1.0
403,51,1.0,1.0
100,51,1.0,1.0
350,51,1.0,1.0
837,51,1.0,1.0
99,51,1.0,1.0
354,51,1.0,1.0
592,51,1.0,1.0
102,52,1.0,1.0
837,52,1.0,1.0
53,52,1.0,1.0
103,52,1.0,1.0
20,52,1.0,1.0
222,52,1.0,1.0
104,52,1.0,1.0
105,53,1.0,1.0
20,53,1.0,1.0
106,53,1.0,1.0
51,54,1.0,1.0
107,54,1.0,1.0
108,54,1.0,1.0
21,54,1.0,1.0
109,55,1.0,1.0
110,55,1.0,1.0
24,55,1.0,1.0
111,56,1.0,1.0
112,56,1.0,1.0
24,56,1.0,1.0
113,56,1.0,1.0
62,57,1.0,1.0
25,57,1.0,1.0
114,57,1.0,1.0
24,57,1.0,1.0
115,58,1.0,1.0
116,58,1.0,1.0
24,59,1.0,1.0
255,59,1.0,1.0
119,59,1.0,1.0
257,59,1.0,1.0
117,59,1.0,1.0
114,59,1.0,1.0
253,59,1.0,1.0
247,59,1.0,1.0
256,59,1.0,1.0
120,59,1.0,1.0
118,59,1.0,1.0
121,59,1.0,1.0
443,59,1.0,1.0
62,60,1.0,1.0
61,60,1.0,1.0
24,60,1.0,1.0
25,61,1.0,1.0
60,61,1.0,1.0
25,61,1.0,1.0
60,62,1.0,1.0
25,62,1.0,1.0
34,62,1.0,1.0
123,62,1.0,1.0
737,62,1.0,1.0
262,62,1.0,1.0
247,62,1.0,1.0
233,62,1.0,1.0
122,62,1.0,1.0
115,62,1.0,1.0
57,62,1.0,1.0
729,62,1.0,1.0
124,62,1.0,1.0
125,63,1.0,1.0
64,63,1.0,1.0
126,63,1.0,1.0
127,63,1.0,1.0
27,63,1.0,1.0
128,63,1.0,1.0
266,64,1.0,1.0
131,64,1.0,1.0
534,64,1.0,1.0
63,64,1.0,1.0
446,64,1.0,1.0
309,64,1.0,1.0
129,64,1.0,1.0
719,64,1.0,1.0
130,64,1.0,1.0
126,64,1.0,1.0
850,64,1.0,1.0
268,64,1.0,1.0
27,64,1.0,1.0
28,65,1.0,1.0
132,65,1.0,1.0
133,65,1.0,1.0
134,66,1.0,1.0
278,66,1.0,1.0
281,66,1.0,1.0
137,66,1.0,1.0
135,66,1.0,1.0
138,66,1.0,1.0
136,66,1.0,1.0
11,66,1.0,1.0
280,66,1.0,1.0
139,67,1.0,1.0
140,67,1.0,1.0
31,67,1.0,1.0
141,67,1.0,1.0
32,68,1.0,1.0
142,68,1.0,1.0
32,68,1.0,1.0
33,69,1.0,1.0
143,69,1.0,1.0
144,69,1.0,1.0
145,69,1.0,1.0
146,69,1.0,1.0
147,70,1.0,1.0
33,70,1.0,1.0
147,70,1.0,1.0
148,71,1.0,1.0
33,71,1.0,1.0
149,71,1.0,1.0
150,72,1.0,1.0
151,72,1.0,1.0
152,73,1.0,1.0
155,73,1.0,1.0
153,73,1.0,1.0
154,73,1.0,1.0
537,73,1.0,1.0
34,73,1.0,1.0
156,74,1.0,1.0
258,74,1.0,1.0
34,74,1.0,1.0
157,74,1.0,1.0
158,74,1.0,1.0
159,74,1.0,1.0
161,75,1.0,1.0
163,75,1.0,1.0
76,75,1.0,1.0
243,75,1.0,1.0
160,75,1.0,1.0
163,75,1.0,1.0
241,75,1.0,1.0
162,75,1.0,1.0
34,75,1.0,1.0
442,75,1.0,1.0
164,76,1.0,1.0
75,76,1.0,1.0
116,76,1.0,1.0
163,76,1.0,1.0
34,76,1.0,1.0
35,77,0.0,1.0
165,77,1.0,1.0
166,77,1.0,1.0
167,77,0.0,1.0
168,77,1.0,1.0
35,78,1.0,1.0
169,78,1.0,1.0
170,78,1.0,1.0
171,78,1.0,1.0
900,79,1.0,1.0
569,79,1.0,1.0
173,79,1.0,1.0
51,79,1.0,1.0
339,79,1.0,1.0
172,79,1.0,1.0
901,79,1.0,1.0
190,79,1.0,1.0
347,79,1.0,1.0
570,79,1.0,1.0
571,79,1.0,1.0
41,79,1.0,1.0
569,79,1.0,1.0
174,79,1.0,1.0
108,80,1.0,1.0
177,81,1.0,1.0
51,81,1.0,1.0
176,81,1.0,1.0
175,81,1.0,1.0
673,81,1.0,1.0
108,81,1.0,1.0
413,81,1.0,1.0
42,81,1.0,1.0
178,81,1.0,1.0
42,82,1.0,1.0
179,83,1.0,1.0
43,83,1.0,1.0
180,83,1.0,1.0
416,83,1.0,1.0
181,83,1.0,1.0
179,83,1.0,1.0
362,84,1.0,1.0
182,84,1.0,1.0
184,84,1.0,1.0
183,84,1.0,1.0
51,84,1.0,1.0
44,84,1.0,1.0
185,84,1.0,1.0
418,84,1.0,1.0
190,84,1.0,1.0
214,84,1.0,1.0
186,85,1.0,1.0
185,85,1.0,1.0
166,85,1.0,1.0
183,85,1.0,1.0
187,85,1.0,1.0
188,86,1.0,1.0
51,86,1.0,1.0
88,87,0.0,1.0
189,87,0.0,1.0
47,87,0.0,1.0
190,88,1.0,1.0
191,88,1.0,1.0
47,88,1.0,1.0
93,89,0.0,1.0
192,89,0.0,1.0
193,89,0.0,1.0
194,90,1.0,1.0
192,90,1.0,1.0
195,90,1.0,1.0
47,90,1.0,1.0
88,91,1.0,1.0
93,91,0.0,1.0
193,91,0.0,1.0
48,91,1.0,1.0
196,91,1.0,1.0
197,92,1.0,1.0
195,92,1.0,1.0
48,92,1.0,1.0
48,93,1.0,1.0
192,93,0.0,1.0
89,93,0.0,1.0
91,93,0.0,1.0
192,93,0.0,1.0
192,94,1.0,1.0
198,94,1.0,1.0
48,94,1.0,1.0
199,95,0.0,1.0
200,95,1.0,1.0
49,95,1.0,1.0
201,96,1.0,1.0
202,96,1.0,1.0
49,96,1.0,1.0
203,96,1.0,1.0
204,97,1.0,1.0
205,97,1.0,1.0
51,97,1.0,1.0
51,98,1.0,1.0
206,98,1.0,1.0
51,99,1.0,1.0
207,100,1.0,1.0
208,100,1.0,1.0
209,100,1.0,1.0
210,101,1.0,1.0
51,101,1.0,1.0
211,101,1.0,1.0
212,101,1.0,1.0
213,102,1.0,1.0
52,102,1.0,1.0
20,102,1.0,1.0
214,103,1.0,1.0
215,103,1.0,1.0
52,103,1.0,1.0
216,103,1.0,1.0
214,104,1.0,1.0
51,104,1.0,1.0
52,104,1.0,1.0
217,105,1.0,1.0
53,105,1.0,1.0
20,106,1.0,1.0
218,106,1.0,1.0
185,106,1.0,1.0
51,106,1.0,1.0
54,107,1.0,1.0
221,107,1.0,1.0
219,107,1.0,1.0
220,107,1.0,1.0
394,107,1.0,1.0
222,107,1.0,1.0
42,108,1.0,1.0
81,108,1.0,1.0
42,108,1.0,1.0
417,108,1.0,1.0
419,108,1.0,1.0
223,108,1.0,1.0
681,108,1.0,1.0
224,108,1.0,1.0
55,109,1.0,1.0
122,109,1.0,1.0
225,109,1.0,1.0
226,109,1.0,1.0
227,110,1.0,1.0
228,110,1.0,1.0
24,111,1.0,1.0
233,111,1.0,1.0
112,111,1.0,1.0
424,111,1.0,1.0
229,111,1.0,1.0
230,111,1.0,1.0
231,111,1.0,1.0
232,111,1.0,1.0
111,112,1.0,1.0
111,112,1.0,1.0
233,112,1.0,1.0
234,112,1.0,1.0
56,112,1.0,1.0
235,112,1.0,1.0
239,113,1.0,1.0
617,113,1.0,1.0
56,113,1.0,1.0
236,113,1.0,1.0
661,113,1.0,1.0
424,113,1.0,1.0
438,113,1.0,1.0
237,113,1.0,1.0
238,113,1.0,1.0
617,113,1.0,1.0
158,114,1.0,1.0
115,114,1.0,1.0
57,114,1.0,1.0
24,114,1.0,1.0
59,114,1.0,1.0
122,114,1.0,1.0
263,114,1.0,1.0
34,114,1.0,1.0
60,115,1.0,1.0
158,115,1.0,1.0
116,115,1.0,1.0
62,115,1.0,1.0
58,115,1.0,1.0
712,115,1.0,1.0
240,115,1.0,1.0
24,115,1.0,1.0
114,115,1.0,1.0
441,115,1.0,1.0
521,115,1.0,1.0
241,115,1.0,1.0
242,115,1.0,1.0
76,116,1.0,1.0
243,116,1.0,1.0
555,116,1.0,1.0
58,116,1.0,1.0
244,116,1.0,1.0
245,116,1.0,1.0
246,117,1.0,1.0
24,117,1.0,1.0
247,117,1.0,1.0
247,117,1.0,1.0
59,117,1.0,1.0
248,118,1.0,1.0
249,118,1.0,1.0
250,118,1.0,1.0
248,118,1.0,1.0
251,118,1.0,1.0
252,119,1.0,1.0
168,119,1.0,1.0
159,119,1.0,1.0
253,119,1.0,1.0
165,119,1.0,1.0
59,119,1.0,1.0
59,120,1.0,1.0
254,120,1.0,1.0
255,120,1.0,1.0
700,121,1.0,1.0
249,121,1.0,1.0
230,121,1.0,1.0
59,121,1.0,1.0
257,121,1.0,1.0
256,121,1.0,1.0
428,121,1.0,1.0
258,121,1.0,1.0
155,121,1.0,1.0
259,122,1.0,1.0
260,122,1.0,1.0
62,122,1.0,1.0
109,122,1.0,1.0
261,122,1.0,1.0
262,122,1.0,1.0
263,123,1.0,1.0
62,123,1.0,1.0
264,124,1.0,1.0
62,124,1.0,1.0
63,125,1.0,1.0
128,125,1.0,1.0
265,125,1.0,1.0
63,126,1.0,1.0
266,126,1.0,1.0
267,126,1.0,1.0
128,126,1.0,1.0
268,126,1.0,1.0
64,126,1.0,1.0
125,127,1.0,1.0
269,127,1.0,1.0
270,127,1.0,1.0
271,128,1.0,1.0
125,128,1.0,1.0
63,128,1.0,1.0
126,128,1.0,1.0
272,129,1.0,1.0
273,129,1.0,1.0
462,129,1.0,1.0
274,129,1.0,1.0
275,129,1.0,1.0
272,129,1.0,1.0
270,130,1.0,1.0
64,130,1.0,1.0
270,131,1.0,1.0
276,132,1.0,1.0
277,132,1.0,1.0
135,132,1.0,1.0
65,132,1.0,1.0
133,132,1.0,1.0
132,133,1.0,1.0
277,133,1.0,1.0
65,133,1.0,1.0
134,133,1.0,1.0
133,134,1.0,1.0
138,134,1.0,1.0
66,134,1.0,1.0
279,135,1.0,1.0
749,135,1.0,1.0
278,135,1.0,1.0
748,135,1.0,1.0
280,135,1.0,1.0
467,135,1.0,1.0
66,135,1.0,1.0
746,135,1.0,1.0
467,135,1.0,1.0
465,135,1.0,1.0
278,135,1.0,1.0
132,135,1.0,1.0
281,136,1.0,1.0
137,136,1.0,1.0
281,136,1.0,1.0
66,137,1.0,1.0
281,137,1.0,1.0
138,137,1.0,1.0
136,137,1.0,1.0
66,138,1.0,1.0
134,138,1.0,1.0
137,138,1.0,1.0
67,139,1.0,1.0
282,139,0.0,1.0
283,139,1.0,1.0
283,139,1.0,1.0
284,140,0.0,1.0
283,140,1.0,1.0
285,140,1.0,1.0
67,140,1.0,1.0
286,140,0.0,1.0
284,141,0.0,1.0
287,141,1.0,1.0
67,141,1.0,1.0
288,141,1.0,1.0
290,142,1.0,1.0
291,142,1.0,1.0
367,142,1.0,1.0
958,142,1.0,1.0
956,142,1.0,1.0
489,142,1.0,1.0
638,142,1.0,1.0
293,142,1.0,1.0
970,142,1.0,1.0
292,142,1.0,1.0
236,142,1.0,1.0
289,142,1.0,1.0
857,142,1.0,1.0
846,142,1.0,1.0
625,142,1.0,1.0
323,142,1.0,1.0
294,143,1.0,1.0
318,143,1.0,1.0
537,143,1.0,1.0
515,143,1.0,1.0
516,143,1.0,1.0
248,143,1.0,1.0
295,143,1.0,1.0
297,143,1.0,1.0
543,143,1.0,1.0
251,143,1.0,1.0
815,143,1.0,1.0
237,143,1.0,1.0
501,143,1.0,1.0
296,143,1.0,1.0
298,143,1.0,1.0
299,144,1.0,1.0
300,144,1.0,1.0
69,144,1.0,1.0
190,144,1.0,1.0
301,145,1.0,1.0
69,145,1.0,1.0
302,146,1.0,1.0
303,146,1.0,1.0
69,146,1.0,1.0
304,146,1.0,1.0
305,146,1.0,1.0
70,147,1.0,1.0
33,147,1.0,1.0
306,147,1.0,1.0
70,147,1.0,1.0
311,148,1.0,1.0
309,148,1.0,1.0
310,148,1.0,1.0
307,148,1.0,1.0
328,148,1.0,1.0
501,148,1.0,1.0
522,148,1.0,1.0
308,148,1.0,1.0
743,148,1.0,1.0
782,148,1.0,1.0
777,148,1.0,1.0
312,149,1.0,1.0
313,149,1.0,1.0
314,149,1.0,1.0
315,149,1.0,1.0
34,150,1.0,1.0
72,150,1.0,1.0
148,150,1.0,1.0
72,151,1.0,1.0
316,152,1.0,1.0
314,152,1.0,1.0
317,152,0.0,1.0
319,152,0.0,1.0
318,152,1.0,1.0
499,152,0.0,1.0
73,153,1.0,1.0
296,153,1.0,1.0
155,154,1.0,1.0
73,154,1.0,1.0
783,155,1.0,1.0
700,155,1.0,1.0
256,155,1.0,1.0
322,155,1.0,1.0
121,155,1.0,1.0
321,155,1.0,1.0
320,155,1.0,1.0
73,155,1.0,1.0
154,155,1.0,1.0
628,155,1.0,1.0
323,156,1.0,1.0
159,157,1.0,1.0
74,157,1.0,1.0
34,157,1.0,1.0
159,158,1.0,1.0
324,158,1.0,1.0
58,158,1.0,1.0
114,158,1.0,1.0
551,158,1.0,1.0
74,158,1.0,1.0
258,158,1.0,1.0
325,158,1.0,1.0
115,158,1.0,1.0
34,158,1.0,1.0
326,159,1.0,1.0
165,159,1.0,1.0
34,159,1.0,1.0
119,159,1.0,1.0
158,159,1.0,1.0
74,159,1.0,1.0
157,159,1.0,1.0
327,160,1.0,1.0
75,160,1.0,1.0
328,160,1.0,1.0
241,160,1.0,1.0
24,160,1.0,1.0
329,161,1.0,1.0
243,162,1.0,1.0
227,162,1.0,1.0
247,162,1.0,1.0
163,162,1.0,1.0
330,163,1.0,1.0
76,163,1.0,1.0
245,163,1.0,1.0
243,163,1.0,1.0
75,163,1.0,1.0
34,163,1.0,1.0
75,163,1.0,1.0
329,164,1.0,1.0
162,164,1.0,1.0
159,165,1.0,1.0
168,165,1.0,1.0
77,165,1.0,1.0
119,165,1.0,1.0
85,166,1.0,1.0
331,166,1.0,1.0
77,166,1.0,1.0
190,166,1.0,1.0
182,166,1.0,1.0
77,167,0.0,1.0
252,168,1.0,1.0
165,168,1.0,1.0
119,168,1.0,1.0
78,169,1.0,1.0
332,169,1.0,1.0
333,170,1.0,1.0
78,170,1.0,1.0
334,170,1.0,1.0
335,170,1.0,1.0
336,171,0.0,1.0
337,171,1.0,1.0
78,171,1.0,1.0
338,172,1.0,1.0
79,172,1.0,1.0
339,172,1.0,1.0
867,173,1.0,1.0
874,173,1.0,1.0
892,173,1.0,1.0
343,173,1.0,1.0
889,173,1.0,1.0
875,173,1.0,1.0
564,173,1.0,1.0
367,173,1.0,1.0
461,173,1.0,1.0
341,173,1.0,1.0
409,173,1.0,1.0
667,173,1.0,1.0
895,173,1.0,1.0
814,173,1.0,1.0
334,173,1.0,1.0
187,173,1.0,1.0
344,173,1.0,1.0
190,173,1.0,1.0
340,173,1.0,1.0
532,173,1.0,1.0
893,173,1.0,1.0
79,173,1.0,1.0
894,173,1.0,1.0
800,173,1.0,1.0
342,173,1.0,1.0
345,174,1.0,1.0
345,174,1.0,1.0
578,174,1.0,1.0
347,174,1.0,1.0
346,174,1.0,1.0
79,174,1.0,1.0
580,174,1.0,1.0
348,174,1.0,1.0
176,175,1.0,1.0
81,175,1.0,1.0
175,176,1.0,1.0
51,176,1.0,1.0
349,176,1.0,1.0
81,176,1.0,1.0
929,177,1.0,1.0
51,177,1.0,1.0
392,177,1.0,1.0
350,177,1.0,1.0
81,177,1.0,1.0
351,177,0.0,1.0
352,177,1.0,1.0
187,178,1.0,1.0
81,178,1.0,1.0
353,178,1.0,1.0
51,178,1.0,1.0
354,178,1.0,1.0
209,179,1.0,1.0
355,179,1.0,1.0
83,179,1.0,1.0
181,179,1.0,1.0
180,179,1.0,1.0
51,180,1.0,1.0
351,180,0.0,1.0
179,180,1.0,1.0
356,181,1.0,1.0
357,181,1.0,1.0
179,181,1.0,1.0
358,181,1.0,1.0
359,181,1.0,1.0
361,182,1.0,1.0
360,182,1.0,1.0
362,182,1.0,1.0
84,182,1.0,1.0
660,182,1.0,1.0
166,182,1.0,1.0
85,183,1.0,1.0
84,183,1.0,1.0
363,183,1.0,1.0
185,183,1.0,1.0
185,183,1.0,1.0
84,184,1.0,1.0
364,184,1.0,1.0
365,184,1.0,1.0
84,185,1.0,1.0
183,185,1.0,1.0
106,185,1.0,1.0
363,185,1.0,1.0
51,186,1.0,1.0
85,186,1.0,1.0
173,187,1.0,1.0
190,187,1.0,1.0
178,187,1.0,1.0
86,188,1.0,1.0
214,188,1.0,1.0
87,189,0.0,1.0
344,190,1.0,1.0
532,190,1.0,1.0
84,190,1.0,1.0
366,190,1.0,1.0
367,190,1.0,1.0
144,190,1.0,1.0
564,190,1.0,1.0
51,190,1.0,1.0
503,190,1.0,1.0
214,190,1.0,1.0
79,190,1.0,1.0
173,190,1.0,1.0
914,190,1.0,1.0
331,190,1.0,1.0
343,190,1.0,1.0
88,190,1.0,1.0
302,190,1.0,1.0
80,190,1.0,1.0
88,191,1.0,1.0
89,192,0.0,1.0
93,192,0.0,1.0
90,192,1.0,1.0
87,192,0.0,1.0
94,192,1.0,1.0
93,193,0.0,1.0
90,194,1.0,1.0
368,195,1.0,1.0
197,195,1.0,1.0
369,195,1.0,1.0
370,195,1.0,1.0
90,195,1.0,1.0
198,196,1.0,1.0
48,196,1.0,1.0
92,197,1.0,1.0
371,197,1.0,1.0
610,197,1.0,1.0
372,197,1.0,1.0
195,197,1.0,1.0
373,197,1.0,1.0
374,197,1.0,1.0
376,198,1.0,1.0
446,198,1.0,1.0
377,198,1.0,1.0
375,198,1.0,1.0
196,198,1.0,1.0
378,198,1.0,1.0
94,198,1.0,1.0
614,198,1.0,1.0
192,198,1.0,1.0
932,198,1.0,1.0
95,199,0.0,1.0
379,199,0.0,1.0
380,199,0.0,1.0
202,200,1.0,1.0
95,200,1.0,1.0
381,200,1.0,1.0
382,201,1.0,1.0
383,201,1.0,1.0
96,201,1.0,1.0
202,201,1.0,1.0
96,202,1.0,1.0
386,202,1.0,1.0
387,202,1.0,1.0
622,202,1.0,1.0
201,202,1.0,1.0
381,202,1.0,1.0
385,202,1.0,1.0
630,202,1.0,1.0
945,202,1.0,1.0
962,202,1.0,1.0
632,202,1.0,1.0
271,202,1.0,1.0
960,202,1.0,1.0
200,202,1.0,1.0
384,202,1.0,1.0
289,202,1.0,1.0
623,202,1.0,1.0
388,203,1.0,1.0
142,203,1.0,1.0
96,203,1.0,1.0
389,203,1.0,1.0
390,204,1.0,1.0
97,204,1.0,1.0
205,204,1.0,1.0
97,205,1.0,1.0
391,205,0.0,1.0
98,206,1.0,1.0
100,207,1.0,1.0
392,207,1.0,1.0
209,207,1.0,1.0
100,208,1.0,1.0
51,208,1.0,1.0
215,208,1.0,1.0
394,208,1.0,1.0
219,208,1.0,1.0
393,208,1.0,1.0
365,208,1.0,1.0
179,209,1.0,1.0
207,209,1.0,1.0
395,209,1.0,1.0
51,209,1.0,1.0
215,209,1.0,1.0
100,209,1.0,1.0
396,210,1.0,1.0
101,210,1.0,1.0
397,210,1.0,1.0
101,211,1.0,1.0
705,212,1.0,1.0
406,212,1.0,1.0
398,212,1.0,1.0
826,212,1.0,1.0
653,212,1.0,1.0
813,212,1.0,1.0
656,212,1.0,1.0
400,212,1.0,1.0
101,212,1.0,1.0
520,212,1.0,1.0
533,212,1.0,1.0
698,212,1.0,1.0
399,212,1.0,1.0
521,212,1.0,1.0
313,212,1.0,1.0
519,212,1.0,1.0
401,212,1.0,1.0
402,213,1.0,1.0
220,213,1.0,1.0
102,213,1.0,1.0
659,214,1.0,1.0
188,214,1.0,1.0
104,214,1.0,1.0
403,214,1.0,1.0
405,214,1.0,1.0
84,214,1.0,1.0
921,214,1.0,1.0
103,214,1.0,1.0
404,214,1.0,1.0
51,214,1.0,1.0
81,214,1.0,1.0
51,214,1.0,1.0
190,214,1.0,1.0
302,214,1.0,1.0
208,215,1.0,1.0
393,215,1.0,1.0
219,215,1.0,1.0
209,215,1.0,1.0
220,215,1.0,1.0
86,215,1.0,1.0
394,215,1.0,1.0
406,216,1.0,1.0
393,216,1.0,1.0
103,216,1.0,1.0
407,217,1.0,1.0
408,217,1.0,1.0
105,217,1.0,1.0
409,217,1.0,1.0
106,218,1.0,1.0
410,218,1.0,1.0
411,219,1.0,1.0
412,219,1.0,1.0
413,219,1.0,1.0
107,219,1.0,1.0
402,220,1.0,1.0
213,220,1.0,1.0
215,220,1.0,1.0
414,220,1.0,1.0
411,220,1.0,1.0
107,220,1.0,1.0
107,221,1.0,1.0
415,221,1.0,1.0
107,222,1.0,1.0
52,222,1.0,1.0
416,222,1.0,1.0
417,222,1.0,1.0
418,223,1.0,1.0
108,223,1.0,1.0
419,224,1.0,1.0
420,225,1.0,1.0
164,225,1.0,1.0
421,225,1.0,1.0
109,225,1.0,1.0
225,226,1.0,1.0
109,226,1.0,1.0
240,227,1.0,1.0
243,227,1.0,1.0
162,227,1.0,1.0
110,228,1.0,1.0
111,229,1.0,1.0
112,229,1.0,1.0
148,229,1.0,1.0
422,230,1.0,1.0
111,230,1.0,1.0
121,230,1.0,1.0
423,230,1.0,1.0
111,231,1.0,1.0
111,232,1.0,1.0
424,232,1.0,1.0
424,232,1.0,1.0
113,232,1.0,1.0
426,233,1.0,1.0
111,233,1.0,1.0
867,233,1.0,1.0
56,233,1.0,1.0
425,233,1.0,1.0
684,233,1.0,1.0
62,233,1.0,1.0
112,233,1.0,1.0
427,233,1.0,1.0
112,234,1.0,1.0
428,235,1.0,1.0
112,235,1.0,1.0
429,235,1.0,1.0
142,236,1.0,1.0
430,236,1.0,1.0
431,236,1.0,1.0
113,236,1.0,1.0
143,237,1.0,1.0
113,237,1.0,1.0
432,237,1.0,1.0
433,238,1.0,1.0
434,238,1.0,1.0
435,238,1.0,1.0
702,238,1.0,1.0
436,238,1.0,1.0
437,238,1.0,1.0
438,239,1.0,1.0
113,239,1.0,1.0
242,240,1.0,1.0
62,240,1.0,1.0
439,240,1.0,1.0
115,240,1.0,1.0
440,241,1.0,1.0
441,241,1.0,1.0
115,241,1.0,1.0
75,243,1.0,1.0
162,243,1.0,1.0
163,243,1.0,1.0
227,243,1.0,1.0
76,243,1.0,1.0
161,244,1.0,1.0
34,244,1.0,1.0
116,244,1.0,1.0
116,244,1.0,1.0
263,244,1.0,1.0
163,245,1.0,1.0
442,245,1.0,1.0
75,245,1.0,1.0
443,246,0.0,1.0
444,246,1.0,1.0
59,247,1.0,1.0
117,247,1.0,1.0
117,247,1.0,1.0
162,247,1.0,1.0
62,247,1.0,1.0
442,247,1.0,1.0
118,248,1.0,1.0
318,248,1.0,1.0
118,248,1.0,1.0
148,248,1.0,1.0
251,248,1.0,1.0
152,248,1.0,1.0
59,249,1.0,1.0
118,249,1.0,1.0
258,249,1.0,1.0
118,250,1.0,1.0
248,250,1.0,1.0
445,250,1.0,1.0
446,250,1.0,1.0
447,250,1.0,1.0
248,251,1.0,1.0
448,251,1.0,1.0
143,251,1.0,1.0
