edge_index0,edge_index1,pred,gr
114,41,1.0,1.0
111,41,1.0,1.0
112,41,1.0,1.0
113,41,0.0,1.0
304,41,1.0,1.0
115,41,0.0,1.0
116,41,1.0,1.0
117,41,1.0,1.0
118,41,1.0,1.0
14,41,1.0,1.0
119,42,1.0,1.0
120,42,1.0,1.0
121,42,1.0,1.0
122,42,1.0,1.0
123,42,1.0,1.0
124,42,1.0,1.0
15,42,1.0,1.0
58,43,1.0,1.0
120,43,1.0,1.0
15,43,1.0,1.0
125,43,1.0,1.0
16,44,1.0,1.0
126,44,1.0,1.0
16,45,1.0,1.0
127,45,1.0,1.0
128,45,1.0,1.0
0,46,1.0,1.0
17,46,1.0,1.0
18,47,1.0,1.0
129,48,1.0,1.0
130,48,1.0,1.0
131,48,1.0,1.0
18,48,1.0,1.0
132,49,1.0,1.0
133,49,1.0,1.0
134,49,1.0,1.0
18,49,1.0,1.0
135,50,1.0,1.0
132,50,1.0,1.0
136,50,1.0,1.0
137,50,1.0,1.0
18,50,1.0,1.0
19,51,1.0,1.0
138,51,1.0,1.0
139,51,1.0,1.0
19,52,1.0,1.0
140,53,1.0,1.0
141,53,1.0,1.0
19,53,1.0,1.0
142,53,1.0,1.0
143,54,1.0,1.0
20,54,1.0,1.0
122,55,1.0,1.0
21,55,1.0,1.0
58,55,1.0,1.0
144,55,1.0,1.0
145,56,1.0,1.0
22,56,1.0,1.0
146,57,1.0,1.0
147,57,1.0,1.0
148,57,1.0,1.0
149,57,1.0,1.0
56,57,1.0,1.0
22,57,1.0,1.0
150,57,1.0,1.0
791,58,1.0,1.0
377,58,1.0,1.0
391,58,1.0,1.0
143,58,1.0,1.0
153,58,1.0,1.0
778,58,1.0,1.0
279,58,1.0,1.0
248,58,1.0,1.0
158,58,1.0,1.0
155,58,1.0,1.0
677,58,1.0,1.0
370,58,1.0,1.0
406,58,1.0,1.0
393,58,1.0,1.0
152,58,1.0,1.0
1088,58,1.0,1.0
410,58,1.0,1.0
401,58,1.0,1.0
617,58,1.0,1.0
734,58,1.0,1.0
154,58,1.0,1.0
161,58,1.0,1.0
306,58,1.0,1.0
167,58,1.0,1.0
395,58,1.0,1.0
371,58,1.0,1.0
1086,58,1.0,1.0
124,58,1.0,1.0
745,58,1.0,1.0
156,58,1.0,1.0
117,58,1.0,1.0
305,58,1.0,1.0
1064,58,1.0,1.0
768,58,1.0,1.0
314,58,1.0,1.0
746,58,1.0,1.0
1065,58,1.0,1.0
127,58,1.0,1.0
150,58,1.0,1.0
383,58,0.0,1.0
119,58,1.0,1.0
324,58,0.0,1.0
1067,58,1.0,1.0
662,58,1.0,1.0
394,58,1.0,1.0
767,58,1.0,1.0
747,58,1.0,1.0
321,58,1.0,1.0
59,58,1.0,1.0
149,58,1.0,1.0
764,58,1.0,1.0
958,58,1.0,1.0
1096,58,1.0,1.0
638,58,1.0,1.0
378,58,1.0,1.0
748,58,1.0,1.0
1073,58,1.0,1.0
164,58,1.0,1.0
151,58,1.0,1.0
653,58,1.0,1.0
776,58,1.0,1.0
777,58,1.0,1.0
159,58,1.0,1.0
22,58,1.0,1.0
774,58,1.0,1.0
157,58,1.0,1.0
1080,58,1.0,1.0
404,58,1.0,1.0
43,58,1.0,1.0
664,58,1.0,1.0
1102,58,1.0,1.0
161,58,1.0,1.0
182,58,1.0,1.0
54,58,1.0,1.0
769,58,1.0,1.0
375,58,1.0,1.0
667,58,1.0,1.0
749,58,1.0,1.0
277,58,1.0,1.0
299,58,1.0,1.0
160,58,1.0,1.0
55,58,1.0,1.0
160,59,1.0,1.0
161,59,1.0,1.0
162,59,1.0,1.0
58,59,1.0,1.0
163,59,1.0,1.0
164,59,1.0,1.0
165,59,1.0,1.0
57,60,1.0,1.0
166,60,1.0,1.0
167,60,1.0,1.0
168,60,1.0,1.0
22,60,1.0,1.0
23,61,1.0,1.0
23,61,1.0,1.0
175,62,1.0,1.0
414,62,1.0,1.0
803,62,1.0,1.0
800,62,1.0,1.0
419,62,1.0,1.0
822,62,1.0,1.0
824,62,1.0,1.0
174,62,1.0,1.0
790,62,1.0,1.0
424,62,1.0,1.0
843,62,1.0,1.0
795,62,1.0,1.0
1099,62,0.0,1.0
807,62,1.0,1.0
207,62,1.0,1.0
480,62,1.0,1.0
483,62,1.0,1.0
842,62,1.0,1.0
23,62,1.0,1.0
420,62,1.0,1.0
223,62,1.0,1.0
813,62,1.0,1.0
821,62,1.0,1.0
178,62,1.0,1.0
915,62,1.0,1.0
170,62,1.0,1.0
441,62,1.0,1.0
740,62,1.0,1.0
169,62,1.0,1.0
740,62,1.0,1.0
172,62,1.0,1.0
413,62,1.0,1.0
173,62,1.0,1.0
279,62,1.0,1.0
804,62,1.0,1.0
799,62,1.0,1.0
810,62,1.0,1.0
176,62,1.0,1.0
171,62,1.0,1.0
437,62,1.0,1.0
820,62,1.0,1.0
801,62,1.0,1.0
815,62,1.0,1.0
825,62,1.0,1.0
816,62,1.0,1.0
156,62,1.0,1.0
415,62,1.0,1.0
823,62,1.0,1.0
421,62,1.0,1.0
329,62,1.0,1.0
849,62,1.0,1.0
177,62,1.0,1.0
183,63,1.0,1.0
1168,63,1.0,1.0
186,63,1.0,1.0
1137,63,1.0,1.0
1084,63,1.0,1.0
724,63,1.0,1.0
1126,63,1.0,1.0
836,63,1.0,1.0
179,63,1.0,1.0
613,63,1.0,1.0
184,63,1.0,1.0
609,63,1.0,1.0
964,63,1.0,1.0
182,63,1.0,1.0
185,63,1.0,1.0
181,63,1.0,1.0
833,63,1.0,1.0
1035,63,1.0,1.0
180,63,1.0,1.0
23,63,1.0,1.0
647,63,1.0,1.0
187,63,1.0,1.0
441,63,1.0,1.0
610,63,1.0,1.0
188,64,1.0,1.0
189,64,1.0,1.0
189,64,1.0,1.0
65,64,1.0,1.0
25,64,1.0,1.0
64,65,1.0,1.0
446,65,1.0,1.0
852,65,1.0,1.0
443,65,1.0,1.0
856,65,1.0,1.0
259,65,1.0,1.0
543,65,1.0,1.0
189,65,1.0,1.0
193,65,1.0,1.0
25,65,1.0,1.0
548,65,1.0,1.0
448,65,1.0,1.0
190,65,1.0,1.0
191,65,1.0,1.0
66,65,1.0,1.0
192,65,1.0,1.0
444,65,1.0,1.0
194,65,1.0,1.0
195,65,1.0,1.0
65,66,1.0,1.0
196,66,1.0,1.0
93,66,1.0,1.0
74,66,1.0,1.0
197,67,1.0,1.0
198,67,1.0,1.0
199,67,1.0,1.0
25,67,1.0,1.0
200,68,1.0,1.0
201,68,1.0,1.0
202,68,1.0,1.0
203,68,1.0,1.0
204,68,1.0,1.0
205,68,1.0,1.0
25,68,1.0,1.0
206,69,1.0,1.0
207,69,1.0,1.0
25,69,1.0,1.0
208,69,1.0,1.0
66,70,1.0,1.0
196,70,1.0,1.0
25,70,1.0,1.0
209,71,1.0,1.0
210,71,1.0,1.0
211,71,1.0,1.0
210,71,1.0,1.0
212,71,1.0,1.0
213,71,1.0,1.0
72,71,1.0,1.0
214,72,1.0,1.0
25,72,1.0,1.0
211,72,1.0,1.0
71,72,1.0,1.0
26,73,1.0,1.0
26,73,1.0,1.0
75,74,1.0,1.0
25,74,1.0,1.0
26,74,1.0,1.0
66,74,1.0,1.0
90,75,1.0,1.0
196,75,1.0,1.0
455,75,1.0,1.0
215,75,1.0,1.0
26,75,1.0,1.0
74,75,1.0,1.0
216,75,1.0,1.0
196,75,1.0,1.0
35,75,1.0,1.0
453,75,1.0,1.0
882,75,1.0,1.0
189,75,1.0,1.0
217,75,1.0,1.0
218,75,1.0,1.0
219,75,1.0,1.0
211,75,1.0,1.0
624,76,1.0,1.0
220,76,1.0,1.0
222,76,1.0,1.0
221,76,1.0,1.0
496,76,1.0,1.0
223,76,1.0,1.0
77,76,1.0,1.0
224,76,0.0,1.0
225,76,1.0,1.0
226,76,1.0,1.0
28,76,1.0,1.0
227,76,1.0,1.0
28,77,1.0,1.0
222,77,1.0,1.0
228,77,1.0,1.0
229,77,1.0,1.0
230,77,1.0,1.0
231,78,1.0,1.0
232,78,1.0,1.0
29,78,1.0,1.0
30,79,1.0,1.0
30,79,1.0,1.0
82,79,1.0,1.0
6,79,1.0,1.0
30,80,1.0,1.0
30,81,1.0,1.0
30,81,1.0,1.0
233,81,1.0,1.0
30,82,1.0,1.0
234,82,1.0,1.0
6,82,1.0,1.0
79,82,1.0,1.0
30,82,1.0,1.0
32,83,1.0,1.0
235,83,1.0,1.0
236,83,1.0,1.0
237,83,1.0,1.0
85,84,1.0,1.0
238,84,1.0,1.0
85,84,1.0,1.0
32,84,1.0,1.0
238,85,1.0,1.0
84,85,1.0,1.0
32,85,1.0,1.0
239,86,1.0,1.0
90,86,1.0,1.0
240,86,1.0,1.0
241,87,1.0,1.0
33,87,1.0,1.0
242,87,1.0,1.0
243,87,0.0,1.0
95,88,1.0,1.0
35,88,1.0,1.0
68,88,1.0,1.0
203,88,1.0,1.0
244,88,1.0,1.0
240,88,1.0,1.0
245,88,1.0,1.0
246,88,1.0,1.0
247,88,1.0,1.0
204,88,1.0,1.0
246,88,1.0,1.0
91,89,1.0,1.0
248,89,0.0,1.0
249,90,1.0,1.0
35,90,1.0,1.0
86,90,1.0,1.0
75,90,1.0,1.0
250,91,1.0,1.0
253,91,1.0,1.0
251,91,1.0,1.0
89,91,1.0,1.0
252,91,1.0,1.0
254,91,1.0,1.0
35,91,1.0,1.0
96,91,1.0,1.0
193,91,1.0,1.0
96,91,1.0,1.0
255,92,1.0,1.0
247,92,1.0,1.0
196,92,1.0,1.0
35,92,1.0,1.0
95,92,1.0,1.0
256,92,1.0,1.0
257,92,1.0,1.0
256,92,1.0,1.0
256,93,1.0,1.0
216,93,1.0,1.0
86,93,1.0,1.0
190,93,1.0,1.0
258,93,1.0,1.0
259,93,1.0,1.0
200,93,1.0,1.0
66,93,1.0,1.0
260,94,1.0,1.0
261,94,1.0,1.0
35,94,1.0,1.0
262,94,1.0,1.0
263,94,1.0,1.0
92,95,1.0,1.0
247,95,1.0,1.0
35,95,1.0,1.0
264,95,1.0,1.0
265,96,1.0,1.0
254,96,1.0,1.0
91,96,1.0,1.0
35,96,1.0,1.0
91,96,1.0,1.0
252,96,1.0,1.0
36,97,1.0,1.0
37,98,1.0,1.0
266,98,1.0,1.0
267,98,1.0,1.0
268,99,1.0,1.0
269,99,1.0,1.0
270,99,1.0,1.0
267,99,1.0,1.0
37,99,1.0,1.0
103,100,1.0,1.0
271,100,1.0,1.0
37,100,1.0,1.0
272,101,1.0,1.0
231,101,1.0,1.0
267,102,1.0,1.0
269,102,1.0,1.0
267,102,1.0,1.0
273,102,1.0,1.0
274,102,1.0,1.0
105,102,1.0,1.0
37,102,1.0,1.0
271,103,1.0,1.0
37,103,1.0,1.0
272,103,1.0,1.0
267,104,1.0,1.0
267,105,1.0,1.0
37,105,1.0,1.0
269,105,1.0,1.0
275,106,1.0,1.0
107,106,1.0,1.0
276,106,1.0,1.0
40,106,1.0,1.0
277,106,1.0,1.0
278,107,1.0,1.0
40,107,1.0,1.0
279,107,1.0,1.0
280,107,1.0,1.0
281,108,1.0,1.0
40,108,1.0,1.0
40,109,1.0,1.0
282,109,1.0,1.0
283,110,1.0,1.0
41,111,1.0,1.0
118,111,1.0,1.0
284,111,1.0,1.0
285,112,1.0,1.0
286,112,1.0,1.0
41,112,1.0,1.0
287,112,1.0,1.0
288,113,1.0,1.0
289,113,1.0,1.0
41,113,0.0,1.0
116,114,1.0,1.0
290,114,1.0,1.0
291,114,1.0,1.0
292,115,1.0,1.0
293,115,1.0,1.0
239,115,1.0,1.0
294,115,1.0,1.0
295,115,1.0,1.0
296,115,1.0,1.0
288,115,1.0,1.0
536,115,1.0,1.0
297,115,1.0,1.0
288,115,1.0,1.0
298,115,1.0,1.0
290,116,1.0,1.0
291,116,1.0,1.0
41,116,1.0,1.0
63,117,1.0,1.0
299,117,1.0,1.0
58,117,1.0,1.0
300,118,1.0,1.0
301,118,1.0,1.0
302,118,1.0,1.0
303,118,1.0,1.0
304,118,1.0,1.0
110,118,1.0,1.0
111,118,1.0,1.0
41,118,1.0,1.0
279,119,1.0,1.0
58,119,1.0,1.0
43,120,1.0,1.0
305,121,1.0,1.0
127,121,1.0,1.0
42,121,1.0,1.0
275,122,1.0,1.0
306,122,1.0,1.0
308,122,1.0,1.0
307,122,1.0,1.0
42,122,1.0,1.0
309,122,1.0,1.0
310,122,1.0,1.0
55,122,1.0,1.0
311,122,1.0,1.0
312,122,1.0,1.0
124,122,1.0,1.0
42,123,1.0,1.0
316,124,1.0,1.0
313,124,1.0,1.0
315,124,1.0,1.0
314,124,1.0,1.0
42,124,1.0,1.0
58,124,1.0,1.0
321,124,1.0,1.0
319,124,1.0,1.0
407,124,1.0,1.0
317,124,1.0,1.0
318,124,1.0,1.0
161,124,1.0,1.0
122,124,1.0,1.0
43,125,1.0,1.0
320,125,1.0,1.0
321,125,1.0,1.0
322,126,1.0,1.0
44,126,1.0,1.0
322,126,1.0,1.0
168,126,1.0,1.0
323,126,1.0,1.0
324,126,1.0,1.0
58,127,1.0,1.0
161,127,1.0,1.0
325,127,1.0,1.0
45,127,1.0,1.0
326,127,1.0,1.0
327,127,1.0,1.0
328,127,1.0,1.0
121,127,1.0,1.0
329,127,1.0,1.0
279,127,1.0,1.0
327,128,1.0,1.0
330,128,1.0,1.0
331,128,1.0,1.0
45,128,1.0,1.0
332,128,1.0,1.0
333,128,1.0,1.0
334,128,1.0,1.0
335,128,1.0,1.0
336,128,1.0,1.0
48,129,1.0,1.0
130,129,1.0,1.0
279,130,0.0,1.0
129,130,1.0,1.0
131,130,1.0,1.0
337,130,1.0,1.0
48,130,1.0,1.0
132,131,1.0,1.0
338,131,1.0,1.0
48,131,1.0,1.0
49,131,1.0,1.0
136,131,1.0,1.0
50,131,1.0,1.0
130,131,1.0,1.0
339,132,1.0,1.0
49,132,1.0,1.0
50,132,1.0,1.0
131,132,1.0,1.0
134,132,1.0,1.0
49,133,1.0,1.0
340,133,1.0,1.0
341,133,1.0,1.0
342,133,1.0,1.0
343,133,1.0,1.0
132,134,1.0,1.0
49,134,1.0,1.0
48,134,1.0,1.0
50,135,1.0,1.0
344,135,1.0,1.0
339,135,1.0,1.0
50,136,1.0,1.0
131,136,1.0,1.0
50,137,1.0,1.0
345,137,1.0,1.0
346,137,1.0,1.0
347,137,1.0,1.0
51,138,1.0,1.0
348,138,1.0,1.0
349,138,1.0,1.0
350,139,1.0,1.0
351,139,1.0,1.0
352,139,1.0,1.0
353,140,0.0,1.0
354,140,1.0,1.0
181,140,1.0,1.0
355,140,1.0,1.0
53,140,1.0,1.0
356,140,1.0,1.0
350,140,1.0,1.0
357,140,1.0,1.0
358,141,1.0,1.0
53,141,1.0,1.0
359,141,1.0,1.0
360,142,1.0,1.0
53,142,1.0,1.0
361,142,1.0,1.0
362,142,1.0,1.0
363,142,1.0,1.0
364,142,1.0,1.0
367,143,1.0,1.0
310,143,1.0,1.0
365,143,1.0,1.0
366,143,1.0,1.0
54,143,1.0,1.0
164,143,1.0,1.0
146,143,1.0,1.0
405,143,1.0,1.0
368,143,1.0,1.0
58,143,1.0,1.0
353,143,1.0,1.0
148,143,1.0,1.0
369,143,1.0,1.0
370,143,1.0,1.0
369,144,1.0,1.0
368,144,1.0,1.0
371,144,1.0,1.0
147,144,1.0,1.0
365,144,1.0,1.0
55,144,1.0,1.0
372,145,1.0,1.0
56,145,1.0,1.0
143,146,1.0,1.0
58,146,1.0,1.0
168,147,1.0,1.0
144,147,1.0,1.0
310,147,1.0,1.0
57,148,1.0,1.0
373,148,1.0,1.0
161,148,1.0,1.0
374,149,1.0,1.0
58,149,1.0,1.0
58,150,1.0,1.0
161,150,1.0,1.0
375,151,1.0,1.0
58,151,1.0,1.0
376,152,1.0,1.0
58,152,1.0,1.0
377,153,1.0,1.0
248,154,1.0,1.0
378,154,1.0,1.0
379,154,1.0,1.0
380,154,1.0,1.0
58,154,1.0,1.0
759,156,1.0,1.0
385,156,1.0,1.0
755,156,1.0,1.0
383,156,1.0,1.0
384,156,1.0,1.0
382,156,1.0,1.0
381,156,1.0,1.0
1080,156,1.0,1.0
388,156,1.0,1.0
791,156,1.0,1.0
58,156,1.0,1.0
756,156,1.0,1.0
386,156,1.0,1.0
387,156,1.0,1.0
386,156,1.0,1.0
279,156,1.0,1.0
58,157,1.0,1.0
389,157,1.0,1.0
390,157,1.0,1.0
391,157,1.0,1.0
392,157,1.0,1.0
393,157,1.0,1.0
58,158,1.0,1.0
167,158,1.0,1.0
394,159,1.0,1.0
395,159,1.0,1.0
58,159,1.0,1.0
396,160,1.0,1.0
58,160,1.0,1.0
59,160,1.0,1.0
397,161,1.0,1.0
148,161,1.0,1.0
399,161,1.0,1.0
58,161,1.0,1.0
279,161,1.0,1.0
398,161,1.0,1.0
127,161,1.0,1.0
400,161,1.0,1.0
401,161,1.0,1.0
402,161,1.0,1.0
774,161,1.0,1.0
403,161,1.0,1.0
404,161,1.0,1.0
405,162,1.0,1.0
59,162,1.0,1.0
165,163,1.0,1.0
59,163,1.0,1.0
368,164,1.0,1.0
59,164,1.0,1.0
365,164,1.0,1.0
370,164,1.0,1.0
406,164,1.0,1.0
58,164,1.0,1.0
392,164,1.0,1.0
143,164,1.0,1.0
163,165,1.0,1.0
59,165,1.0,1.0
407,165,1.0,1.0
379,165,1.0,1.0
60,166,1.0,1.0
408,166,1.0,1.0
330,167,1.0,1.0
60,167,1.0,1.0
22,167,1.0,1.0
409,167,1.0,1.0
158,167,1.0,1.0
60,168,1.0,1.0
281,168,0.0,1.0
126,168,1.0,1.0
410,168,1.0,1.0
147,168,1.0,1.0
59,168,1.0,1.0
62,169,1.0,1.0
411,169,1.0,1.0
412,169,1.0,1.0
413,169,1.0,1.0
414,169,1.0,1.0
177,169,1.0,1.0
415,169,1.0,1.0
376,169,1.0,1.0
62,170,1.0,1.0
416,170,1.0,1.0
62,171,1.0,1.0
417,171,1.0,1.0
418,171,1.0,1.0
62,172,1.0,1.0
419,172,1.0,1.0
420,173,1.0,1.0
279,173,1.0,1.0
62,173,1.0,1.0
414,174,1.0,1.0
421,174,1.0,1.0
422,174,1.0,1.0
62,174,1.0,1.0
423,175,1.0,1.0
422,175,1.0,1.0
424,175,1.0,1.0
290,176,1.0,1.0
62,176,1.0,1.0
279,176,1.0,1.0
425,176,1.0,1.0
422,177,1.0,1.0
426,177,1.0,1.0
420,177,1.0,1.0
62,177,1.0,1.0
427,177,1.0,1.0
414,177,1.0,1.0
169,177,1.0,1.0
62,178,1.0,1.0
428,178,1.0,1.0
429,179,1.0,1.0
430,179,1.0,1.0
429,179,1.0,1.0
431,179,1.0,1.0
290,179,1.0,1.0
63,179,1.0,1.0
432,180,1.0,1.0
433,180,1.0,1.0
63,181,1.0,1.0
350,181,1.0,1.0
140,181,1.0,1.0
434,181,1.0,1.0
391,182,1.0,1.0
435,182,1.0,1.0
63,182,1.0,1.0
58,182,1.0,1.0
436,183,1.0,1.0
63,183,1.0,1.0
63,184,1.0,1.0
437,184,1.0,1.0
427,186,1.0,1.0
438,186,1.0,1.0
439,186,1.0,1.0
440,186,1.0,1.0
441,186,1.0,1.0
63,187,1.0,1.0
442,188,1.0,1.0
443,188,1.0,1.0
245,189,1.0,1.0
240,189,1.0,1.0
75,189,1.0,1.0
64,189,1.0,1.0
64,189,1.0,1.0
65,189,1.0,1.0
93,190,1.0,1.0
444,190,1.0,1.0
445,190,1.0,1.0
65,190,1.0,1.0
446,191,1.0,1.0
65,191,1.0,1.0
447,191,1.0,1.0
65,192,1.0,1.0
448,192,1.0,1.0
65,193,1.0,1.0
259,193,1.0,1.0
250,193,1.0,1.0
253,193,1.0,1.0
449,193,1.0,1.0
65,194,1.0,1.0
448,195,1.0,1.0
65,195,1.0,1.0
261,195,1.0,1.0
445,195,1.0,1.0
25,196,1.0,1.0
455,196,1.0,1.0
450,196,1.0,1.0
451,196,1.0,1.0
66,196,1.0,1.0
452,196,1.0,1.0
70,196,1.0,1.0
75,196,1.0,1.0
453,196,1.0,1.0
92,196,1.0,1.0
251,196,1.0,1.0
454,196,1.0,1.0
204,196,1.0,1.0
67,197,1.0,1.0
456,197,1.0,1.0
456,198,1.0,1.0
457,198,1.0,1.0
215,198,1.0,1.0
458,198,1.0,1.0
67,199,1.0,1.0
459,199,1.0,1.0
93,200,1.0,1.0
68,200,1.0,1.0
68,201,1.0,1.0
201,202,1.0,1.0
68,202,1.0,1.0
68,203,1.0,1.0
204,203,1.0,1.0
88,203,1.0,1.0
246,203,1.0,1.0
88,204,1.0,1.0
68,204,1.0,1.0
258,204,1.0,1.0
452,204,1.0,1.0
203,204,1.0,1.0
68,205,1.0,1.0
460,206,1.0,1.0
461,206,1.0,1.0
69,206,1.0,1.0
462,207,1.0,1.0
463,207,1.0,1.0
62,207,1.0,1.0
464,207,1.0,1.0
465,207,1.0,1.0
466,207,1.0,1.0
467,207,1.0,1.0
468,208,1.0,1.0
469,208,1.0,1.0
468,208,1.0,1.0
470,208,1.0,1.0
463,208,1.0,1.0
471,208,1.0,1.0
472,208,1.0,1.0
69,208,1.0,1.0
467,208,1.0,1.0
71,209,1.0,1.0
473,209,1.0,1.0
474,209,1.0,1.0
473,209,1.0,1.0
475,210,1.0,1.0
72,210,1.0,1.0
211,210,1.0,1.0
476,210,1.0,1.0
212,210,1.0,1.0
71,210,1.0,1.0
72,211,1.0,1.0
75,211,1.0,1.0
477,211,1.0,1.0
478,211,1.0,1.0
210,211,1.0,1.0
479,211,1.0,1.0
480,211,1.0,1.0
481,211,1.0,1.0
71,211,1.0,1.0
482,211,1.0,1.0
483,211,1.0,1.0
210,212,1.0,1.0
71,212,1.0,1.0
71,213,1.0,1.0
209,214,1.0,1.0
484,214,1.0,1.0
485,214,1.0,1.0
486,214,1.0,1.0
487,214,1.0,1.0
488,214,1.0,1.0
473,214,1.0,1.0
489,214,1.0,1.0
490,214,1.0,1.0
72,214,1.0,1.0
66,215,1.0,1.0
491,215,1.0,1.0
75,215,1.0,1.0
492,215,1.0,1.0
493,215,1.0,1.0
217,215,1.0,1.0
93,216,1.0,1.0
75,216,1.0,1.0
215,217,1.0,1.0
491,217,1.0,1.0
75,217,1.0,1.0
75,218,1.0,1.0
75,219,1.0,1.0
494,219,1.0,1.0
76,220,1.0,1.0
495,220,1.0,1.0
222,220,1.0,1.0
496,221,1.0,1.0
497,222,1.0,1.0
228,222,1.0,1.0
227,222,1.0,1.0
220,222,1.0,1.0
76,222,1.0,1.0
418,222,1.0,1.0
77,222,1.0,1.0
498,223,1.0,1.0
76,223,1.0,1.0
499,223,1.0,1.0
62,223,1.0,1.0
500,223,1.0,1.0
501,224,1.0,1.0
502,225,1.0,1.0
76,225,1.0,1.0
503,225,1.0,1.0
504,226,1.0,1.0
505,226,1.0,1.0
76,227,1.0,1.0
506,227,1.0,1.0
222,227,1.0,1.0
501,227,1.0,1.0
222,228,1.0,1.0
77,228,1.0,1.0
507,228,1.0,1.0
501,229,1.0,1.0
77,229,1.0,1.0
508,229,1.0,1.0
230,229,1.0,1.0
77,230,1.0,1.0
228,230,1.0,1.0
509,230,1.0,1.0
510,231,1.0,1.0
78,231,1.0,1.0
78,232,1.0,1.0
511,232,1.0,1.0
231,232,1.0,1.0
41,233,0.0,1.0
518,233,1.0,1.0
513,233,1.0,1.0
1149,233,1.0,1.0
936,233,1.0,1.0
1033,233,1.0,1.0
512,233,1.0,1.0
515,233,1.0,1.0
181,233,1.0,1.0
514,233,1.0,1.0
1042,233,1.0,1.0
516,233,0.0,1.0
519,233,1.0,1.0
606,233,1.0,1.0
81,233,1.0,1.0
991,233,1.0,1.0
566,233,1.0,1.0
612,233,1.0,1.0
517,233,1.0,1.0
520,234,1.0,1.0
82,234,1.0,1.0
521,234,1.0,1.0
522,234,1.0,1.0
523,235,1.0,1.0
524,235,1.0,1.0
525,235,1.0,1.0
83,235,1.0,1.0
526,236,1.0,1.0
83,236,1.0,1.0
401,236,1.0,1.0
527,236,1.0,1.0
528,237,1.0,1.0
83,237,1.0,1.0
279,237,0.0,1.0
529,238,1.0,1.0
84,238,1.0,1.0
530,238,1.0,1.0
531,238,1.0,1.0
532,238,1.0,1.0
533,238,1.0,1.0
85,238,1.0,1.0
534,239,1.0,1.0
535,239,1.0,1.0
380,239,1.0,1.0
115,239,1.0,1.0
86,239,1.0,1.0
536,239,1.0,1.0
246,240,1.0,1.0
257,240,1.0,1.0
