edge_index0,edge_index1,pred,gr
18,48,1.0,1.0
100,48,1.0,1.0
101,48,1.0,1.0
102,48,1.0,1.0
103,48,1.0,1.0
104,48,1.0,1.0
105,49,1.0,1.0
19,49,1.0,1.0
106,49,1.0,1.0
19,50,1.0,1.0
20,51,1.0,1.0
107,51,1.0,1.0
108,51,1.0,1.0
52,51,1.0,1.0
109,52,1.0,1.0
877,52,1.0,1.0
51,52,1.0,1.0
1034,52,1.0,1.0
949,52,1.0,1.0
955,52,1.0,1.0
862,52,1.0,1.0
576,52,1.0,1.0
273,52,1.0,1.0
486,52,1.0,1.0
476,52,1.0,1.0
262,52,0.0,1.0
968,52,1.0,1.0
400,52,1.0,1.0
864,52,1.0,1.0
93,52,1.0,1.0
254,52,1.0,1.0
110,52,1.0,1.0
985,52,1.0,1.0
117,52,1.0,1.0
699,52,1.0,1.0
551,52,1.0,1.0
679,52,1.0,1.0
845,52,0.0,1.0
215,52,1.0,1.0
952,52,1.0,1.0
113,52,1.0,1.0
468,52,1.0,1.0
874,52,1.0,1.0
233,52,1.0,1.0
1346,52,1.0,1.0
533,52,1.0,1.0
545,52,1.0,1.0
252,52,1.0,1.0
880,52,1.0,1.0
956,52,1.0,1.0
950,52,1.0,1.0
226,52,1.0,1.0
469,52,1.0,1.0
1201,52,1.0,1.0
831,52,1.0,1.0
232,52,1.0,1.0
978,52,1.0,1.0
20,52,1.0,1.0
89,52,1.0,1.0
218,52,1.0,1.0
1366,52,1.0,1.0
107,52,1.0,1.0
970,52,1.0,1.0
217,52,1.0,1.0
971,52,1.0,1.0
843,52,1.0,1.0
841,52,1.0,1.0
112,52,1.0,1.0
263,52,1.0,1.0
88,52,1.0,1.0
573,52,1.0,1.0
554,52,1.0,1.0
584,52,1.0,1.0
443,52,1.0,1.0
453,52,1.0,1.0
549,52,1.0,1.0
278,52,1.0,1.0
90,52,1.0,1.0
260,52,1.0,1.0
464,52,1.0,1.0
116,52,1.0,1.0
53,52,1.0,1.0
875,52,1.0,1.0
127,52,1.0,1.0
500,52,0.0,1.0
115,52,1.0,1.0
823,52,1.0,1.0
583,52,1.0,1.0
948,52,1.0,1.0
458,52,1.0,1.0
536,52,1.0,1.0
234,52,1.0,1.0
233,52,1.0,1.0
209,52,1.0,1.0
867,52,1.0,1.0
1359,52,1.0,1.0
495,52,1.0,1.0
261,52,1.0,1.0
118,52,1.0,1.0
555,52,1.0,1.0
1379,52,1.0,1.0
876,52,1.0,1.0
460,52,1.0,1.0
114,52,1.0,1.0
111,52,1.0,1.0
472,52,1.0,1.0
550,52,1.0,1.0
860,52,0.0,1.0
444,52,1.0,1.0
118,53,1.0,1.0
119,53,1.0,1.0
20,53,1.0,1.0
120,53,1.0,1.0
121,53,1.0,1.0
52,53,1.0,1.0
122,53,1.0,1.0
123,53,1.0,1.0
124,54,1.0,1.0
114,54,1.0,1.0
55,54,1.0,1.0
125,54,1.0,1.0
20,54,1.0,1.0
126,54,1.0,1.0
127,54,1.0,1.0
128,55,1.0,1.0
20,55,1.0,1.0
51,55,1.0,1.0
52,56,1.0,1.0
129,56,1.0,1.0
130,56,1.0,1.0
21,56,1.0,1.0
131,57,1.0,1.0
132,57,1.0,1.0
24,57,0.0,1.0
133,57,1.0,1.0
134,58,1.0,1.0
83,58,1.0,1.0
135,58,1.0,1.0
136,58,1.0,1.0
24,58,1.0,1.0
67,59,1.0,1.0
66,59,1.0,1.0
24,59,1.0,1.0
137,60,1.0,1.0
138,60,1.0,1.0
24,60,1.0,1.0
139,60,1.0,1.0
140,61,1.0,1.0
24,61,1.0,1.0
141,61,1.0,1.0
141,61,1.0,1.0
142,61,1.0,1.0
143,62,1.0,1.0
144,62,1.0,1.0
24,62,1.0,1.0
145,63,1.0,1.0
24,63,1.0,1.0
145,64,1.0,1.0
146,64,1.0,1.0
67,65,1.0,1.0
25,65,1.0,1.0
147,65,1.0,1.0
24,65,1.0,1.0
25,66,1.0,1.0
59,66,1.0,1.0
25,66,1.0,1.0
59,67,1.0,1.0
149,67,1.0,1.0
25,67,1.0,1.0
34,67,1.0,1.0
150,67,1.0,1.0
148,67,1.0,1.0
151,67,1.0,1.0
154,67,1.0,1.0
141,67,1.0,1.0
259,67,1.0,1.0
152,67,1.0,1.0
145,67,1.0,1.0
65,67,1.0,1.0
153,67,1.0,1.0
155,68,1.0,1.0
69,68,1.0,1.0
156,68,1.0,1.0
157,68,1.0,1.0
27,68,1.0,1.0
158,68,1.0,1.0
160,69,1.0,1.0
163,69,1.0,1.0
164,69,1.0,1.0
159,69,1.0,1.0
68,69,1.0,1.0
513,69,1.0,1.0
161,69,1.0,1.0
911,69,1.0,1.0
162,69,1.0,1.0
156,69,1.0,1.0
1144,69,1.0,1.0
350,69,1.0,1.0
165,69,1.0,1.0
27,69,1.0,1.0
28,70,1.0,1.0
166,70,1.0,1.0
167,70,1.0,1.0
168,71,1.0,1.0
169,71,1.0,1.0
170,71,1.0,1.0
171,71,1.0,1.0
172,71,1.0,1.0
173,71,1.0,1.0
174,71,1.0,1.0
11,71,1.0,1.0
175,71,1.0,1.0
176,72,1.0,1.0
177,72,1.0,1.0
31,72,0.0,1.0
178,72,1.0,1.0
32,73,1.0,1.0
179,73,1.0,1.0
32,73,1.0,1.0
33,74,1.0,1.0
180,74,1.0,1.0
181,74,1.0,1.0
182,74,1.0,1.0
183,74,1.0,1.0
184,75,1.0,1.0
33,75,1.0,1.0
184,75,1.0,1.0
185,76,1.0,1.0
33,76,1.0,1.0
186,76,1.0,1.0
187,78,1.0,1.0
188,78,1.0,1.0
34,78,1.0,1.0
189,78,1.0,1.0
82,78,1.0,1.0
190,78,1.0,1.0
84,78,1.0,1.0
85,79,0.0,1.0
191,79,1.0,1.0
192,80,1.0,1.0
83,80,1.0,1.0
146,80,1.0,1.0
193,80,1.0,1.0
34,80,1.0,1.0
194,81,1.0,1.0
34,81,1.0,1.0
146,81,1.0,1.0
146,81,1.0,1.0
195,81,1.0,1.0
78,82,1.0,1.0
196,82,0.0,1.0
64,82,1.0,1.0
147,82,1.0,1.0
197,82,1.0,1.0
190,82,1.0,1.0
198,82,1.0,1.0
199,82,1.0,1.0
145,82,1.0,1.0
34,82,1.0,1.0
194,83,1.0,1.0
193,83,1.0,1.0
80,83,1.0,1.0
200,83,1.0,1.0
58,83,1.0,1.0
193,83,1.0,1.0
136,83,1.0,1.0
421,83,1.0,1.0
201,83,1.0,1.0
34,83,1.0,1.0
202,83,1.0,1.0
78,84,1.0,1.0
190,84,1.0,1.0
34,84,1.0,1.0
34,85,1.0,1.0
79,85,0.0,1.0
185,85,1.0,1.0
35,86,1.0,1.0
188,86,1.0,1.0
203,86,1.0,1.0
204,86,1.0,1.0
205,86,1.0,1.0
35,87,1.0,1.0
206,87,1.0,1.0
207,87,1.0,1.0
208,87,1.0,1.0
209,88,1.0,1.0
212,88,1.0,1.0
296,88,1.0,1.0
52,88,1.0,1.0
210,88,1.0,1.0
442,88,1.0,1.0
451,88,1.0,1.0
211,88,1.0,1.0
232,88,1.0,1.0
213,88,1.0,1.0
438,88,1.0,1.0
214,88,1.0,1.0
449,88,1.0,1.0
215,88,1.0,1.0
41,88,1.0,1.0
212,88,1.0,1.0
216,88,1.0,1.0
130,89,1.0,1.0
217,90,1.0,1.0
52,90,1.0,1.0
222,90,1.0,1.0
218,90,1.0,1.0
221,90,1.0,1.0
219,90,1.0,1.0
220,90,1.0,1.0
130,90,1.0,1.0
464,90,1.0,1.0
42,90,1.0,1.0
223,90,1.0,1.0
224,90,1.0,1.0
42,91,1.0,1.0
225,92,1.0,1.0
43,92,1.0,1.0
226,92,1.0,1.0
122,92,1.0,1.0
227,92,1.0,1.0
225,92,1.0,1.0
484,93,1.0,1.0
228,93,1.0,1.0
229,93,1.0,1.0
121,93,1.0,1.0
230,93,1.0,1.0
52,93,1.0,1.0
44,93,1.0,1.0
108,93,1.0,1.0
231,93,1.0,1.0
596,93,1.0,1.0
232,93,1.0,1.0
233,93,1.0,1.0
234,94,1.0,1.0
108,94,1.0,1.0
229,94,1.0,1.0
235,94,1.0,1.0
203,94,1.0,1.0
230,94,1.0,1.0
236,94,1.0,1.0
237,95,1.0,1.0
52,95,1.0,1.0
97,96,1.0,1.0
238,96,1.0,1.0
47,96,1.0,1.0
232,97,0.0,1.0
239,97,1.0,1.0
47,97,1.0,1.0
103,98,1.0,1.0
240,98,1.0,1.0
241,98,1.0,1.0
242,99,1.0,1.0
240,99,1.0,1.0
243,99,1.0,1.0
47,99,1.0,1.0
97,100,1.0,1.0
103,100,1.0,1.0
241,100,1.0,1.0
48,100,1.0,1.0
102,100,1.0,1.0
244,101,1.0,1.0
243,101,1.0,1.0
48,101,1.0,1.0
245,102,1.0,1.0
48,102,1.0,1.0
48,103,1.0,1.0
240,103,1.0,1.0
98,103,1.0,1.0
100,103,1.0,1.0
240,103,1.0,1.0
240,104,1.0,1.0
245,104,1.0,1.0
48,104,1.0,1.0
246,105,1.0,1.0
247,105,1.0,1.0
49,105,1.0,1.0
248,106,1.0,1.0
249,106,1.0,1.0
49,106,1.0,1.0
250,106,1.0,1.0
51,107,1.0,1.0
251,107,1.0,1.0
93,108,1.0,1.0
230,108,1.0,1.0
51,108,1.0,1.0
252,108,1.0,1.0
253,109,1.0,1.0
52,109,1.0,1.0
254,109,1.0,1.0
255,109,1.0,1.0
256,110,1.0,1.0
52,111,1.0,1.0
257,112,1.0,1.0
52,112,1.0,1.0
258,112,1.0,1.0
259,112,1.0,1.0
260,113,1.0,1.0
261,113,1.0,1.0
262,113,0.0,1.0
263,113,1.0,1.0
52,113,1.0,1.0
264,114,1.0,1.0
54,114,1.0,1.0
265,114,1.0,1.0
266,115,1.0,1.0
52,115,1.0,1.0
129,116,1.0,1.0
266,116,1.0,1.0
267,117,1.0,1.0
52,117,1.0,1.0
268,117,1.0,1.0
269,117,1.0,1.0
270,118,1.0,1.0
52,118,1.0,1.0
53,118,1.0,1.0
271,118,1.0,1.0
53,119,1.0,1.0
120,119,1.0,1.0
272,119,1.0,1.0
217,119,1.0,1.0
119,120,1.0,1.0
272,120,1.0,1.0
53,120,1.0,1.0
93,121,1.0,1.0
273,121,1.0,1.0
53,121,1.0,1.0
53,122,1.0,1.0
274,122,1.0,1.0
55,122,1.0,1.0
126,122,1.0,1.0
275,122,1.0,1.0
53,123,1.0,1.0
276,123,1.0,1.0
277,124,1.0,1.0
54,124,1.0,1.0
20,124,1.0,1.0
233,125,1.0,1.0
278,125,1.0,1.0
54,125,1.0,1.0
279,125,1.0,1.0
129,126,1.0,1.0
54,126,1.0,1.0
122,126,1.0,1.0
280,126,1.0,1.0
233,127,1.0,1.0
52,127,1.0,1.0
54,127,1.0,1.0
281,128,1.0,1.0
55,128,1.0,1.0
56,129,1.0,1.0
116,129,1.0,1.0
282,129,1.0,1.0
283,129,1.0,1.0
284,129,1.0,1.0
126,129,1.0,1.0
42,130,1.0,1.0
285,130,1.0,1.0
90,130,1.0,1.0
42,130,1.0,1.0
286,130,1.0,1.0
280,130,1.0,1.0
287,130,1.0,1.0
288,130,1.0,1.0
289,130,1.0,1.0
290,130,1.0,1.0
291,131,1.0,1.0
292,131,0.0,1.0
293,131,1.0,1.0
294,131,1.0,1.0
295,131,1.0,1.0
57,131,1.0,1.0
296,131,1.0,1.0
297,131,1.0,1.0
79,132,1.0,1.0
57,132,1.0,1.0
298,133,1.0,1.0
299,133,1.0,1.0
300,133,1.0,1.0
301,133,1.0,1.0
302,133,1.0,1.0
303,133,1.0,1.0
57,133,1.0,1.0
304,133,1.0,1.0
305,134,1.0,1.0
58,134,1.0,1.0
306,134,1.0,1.0
193,135,1.0,1.0
185,135,1.0,1.0
83,135,1.0,1.0
307,136,1.0,1.0
308,136,1.0,1.0
145,136,1.0,1.0
24,137,1.0,1.0
309,137,1.0,1.0
259,137,1.0,1.0
138,137,1.0,1.0
310,137,1.0,1.0
311,137,1.0,1.0
312,137,1.0,1.0
313,137,1.0,1.0
314,137,1.0,1.0
137,138,1.0,1.0
137,138,1.0,1.0
259,138,1.0,1.0
315,138,1.0,1.0
60,138,1.0,1.0
316,138,1.0,1.0
317,139,1.0,1.0
324,139,1.0,1.0
60,139,1.0,1.0
318,139,1.0,1.0
319,139,1.0,1.0
310,139,1.0,1.0
320,139,1.0,1.0
321,139,1.0,1.0
322,139,1.0,1.0
323,139,1.0,1.0
324,139,1.0,1.0
325,140,1.0,1.0
326,140,1.0,1.0
142,141,1.0,1.0
61,141,1.0,1.0
61,141,1.0,1.0
201,141,1.0,1.0
67,141,1.0,1.0
202,141,1.0,1.0
24,142,1.0,1.0
330,142,1.0,1.0
189,142,1.0,1.0
332,142,1.0,1.0
327,142,1.0,1.0
333,142,1.0,1.0
61,142,1.0,1.0
147,142,1.0,1.0
417,142,1.0,1.0
141,142,1.0,1.0
328,142,0.0,1.0
329,142,1.0,1.0
654,142,1.0,1.0
656,142,1.0,1.0
331,142,1.0,1.0
325,142,1.0,1.0
62,143,1.0,1.0
152,143,1.0,1.0
334,143,1.0,1.0
335,143,1.0,1.0
336,144,1.0,1.0
337,144,1.0,1.0
338,145,1.0,1.0
59,145,1.0,1.0
82,145,1.0,1.0
146,145,1.0,1.0
67,145,1.0,1.0
64,145,1.0,1.0
339,145,1.0,1.0
659,145,1.0,1.0
24,145,1.0,1.0
147,145,1.0,1.0
308,145,1.0,1.0
783,145,1.0,1.0
136,145,1.0,1.0
77,145,1.0,1.0
80,146,1.0,1.0
200,146,1.0,1.0
340,146,1.0,1.0
64,146,1.0,1.0
81,146,1.0,1.0
341,146,1.0,1.0
82,147,1.0,1.0
145,147,1.0,1.0
65,147,1.0,1.0
24,147,1.0,1.0
142,147,1.0,1.0
152,147,1.0,1.0
195,147,1.0,1.0
34,147,1.0,1.0
342,148,1.0,1.0
67,148,1.0,1.0
67,149,1.0,1.0
195,150,1.0,1.0
67,150,1.0,1.0
343,151,1.0,1.0
344,152,1.0,1.0
345,152,1.0,1.0
67,152,1.0,1.0
143,152,1.0,1.0
346,152,1.0,1.0
154,152,1.0,1.0
34,153,1.0,1.0
347,153,1.0,1.0
67,154,1.0,1.0
346,154,1.0,1.0
152,154,1.0,1.0
68,155,1.0,1.0
158,155,1.0,1.0
348,155,0.0,1.0
68,156,1.0,1.0
160,156,1.0,1.0
349,156,1.0,1.0
158,156,1.0,1.0
350,156,1.0,1.0
69,156,1.0,1.0
155,157,1.0,1.0
351,157,1.0,1.0
352,157,1.0,1.0
353,158,1.0,1.0
155,158,1.0,1.0
68,158,1.0,1.0
156,158,1.0,1.0
69,159,1.0,1.0
165,159,1.0,1.0
156,160,1.0,1.0
69,160,1.0,1.0
354,160,0.0,1.0
355,161,1.0,1.0
356,161,1.0,1.0
185,161,1.0,1.0
357,161,1.0,1.0
69,161,1.0,1.0
352,162,1.0,1.0
69,162,1.0,1.0
352,163,1.0,1.0
358,164,1.0,1.0
359,164,1.0,1.0
360,164,1.0,1.0
69,165,1.0,1.0
159,165,1.0,1.0
361,166,1.0,1.0
362,166,1.0,1.0
172,166,1.0,1.0
70,166,1.0,1.0
167,166,1.0,1.0
166,167,1.0,1.0
362,167,1.0,1.0
70,167,1.0,1.0
168,167,1.0,1.0
167,168,1.0,1.0
173,168,1.0,1.0
71,168,1.0,1.0
71,169,1.0,1.0
363,169,1.0,1.0
364,169,1.0,1.0
172,169,1.0,1.0
172,169,1.0,1.0
365,169,1.0,1.0
174,170,1.0,1.0
174,170,1.0,1.0
171,170,1.0,1.0
71,171,1.0,1.0
170,171,1.0,1.0
173,171,1.0,1.0
174,171,1.0,1.0
366,172,1.0,1.0
367,172,1.0,1.0
169,172,1.0,1.0
692,172,1.0,1.0
175,172,1.0,1.0
1166,172,1.0,1.0
365,172,1.0,1.0
694,172,1.0,1.0
71,172,1.0,1.0
368,172,1.0,1.0
367,172,1.0,1.0
365,172,1.0,1.0
363,172,1.0,1.0
1165,172,1.0,1.0
169,172,1.0,1.0
166,172,1.0,1.0
71,173,1.0,1.0
168,173,1.0,1.0
171,173,1.0,1.0
170,174,1.0,1.0
171,174,1.0,1.0
170,174,1.0,1.0
365,175,1.0,1.0
71,175,1.0,1.0
172,175,1.0,1.0
369,175,1.0,1.0
370,175,1.0,1.0
72,176,1.0,1.0
371,176,1.0,1.0
372,176,1.0,1.0
372,176,1.0,1.0
373,177,1.0,1.0
372,177,1.0,1.0
374,177,1.0,1.0
72,177,1.0,1.0
375,177,1.0,1.0
373,178,1.0,1.0
376,178,1.0,1.0
72,178,1.0,1.0
377,178,1.0,1.0
386,179,1.0,1.0
380,179,1.0,1.0
379,179,1.0,1.0
382,179,1.0,1.0
941,179,1.0,1.0
381,179,1.0,1.0
734,179,1.0,1.0
385,179,1.0,1.0
1222,179,1.0,1.0
378,179,1.0,1.0
387,179,1.0,1.0
318,179,1.0,1.0
1013,179,1.0,1.0
384,179,1.0,1.0
691,179,1.0,1.0
1283,179,1.0,1.0
1059,179,1.0,1.0
383,179,1.0,1.0
1440,179,1.0,1.0
1162,179,1.0,1.0
1292,179,1.0,1.0
791,179,1.0,1.0
396,180,1.0,1.0
393,180,1.0,1.0
392,180,1.0,1.0
741,180,1.0,1.0
389,180,1.0,1.0
748,180,1.0,1.0
391,180,1.0,1.0
388,180,1.0,1.0
1126,180,1.0,1.0
752,180,1.0,1.0
742,180,1.0,1.0
390,180,1.0,1.0
322,180,1.0,1.0
408,180,1.0,1.0
394,180,1.0,1.0
395,180,1.0,1.0
782,180,1.0,1.0
397,181,1.0,1.0
398,181,1.0,1.0
74,181,1.0,1.0
232,181,1.0,1.0
399,182,1.0,1.0
74,182,1.0,1.0
400,183,1.0,1.0
401,183,1.0,1.0
74,183,1.0,1.0
402,183,1.0,1.0
403,183,1.0,1.0
75,184,1.0,1.0
33,184,1.0,1.0
404,184,1.0,1.0
75,184,1.0,1.0
406,185,1.0,1.0
407,185,1.0,1.0
161,185,1.0,1.0
411,185,1.0,1.0
409,185,1.0,1.0
988,185,1.0,1.0
405,185,1.0,1.0
135,185,1.0,1.0
408,185,1.0,1.0
412,185,1.0,1.0
1042,185,1.0,1.0
355,185,1.0,1.0
410,185,1.0,1.0
1205,185,1.0,1.0
413,186,1.0,1.0
360,186,1.0,1.0
414,186,1.0,1.0
415,186,1.0,1.0
78,187,1.0,1.0
78,188,1.0,1.0
205,188,1.0,1.0
86,188,1.0,1.0
189,188,1.0,1.0
416,189,1.0,1.0
205,189,1.0,1.0
78,189,1.0,1.0
417,189,1.0,1.0
188,189,1.0,1.0
142,189,1.0,1.0
418,190,0.0,1.0
198,190,1.0,1.0
34,190,1.0,1.0
84,190,1.0,1.0
82,190,1.0,1.0
78,190,1.0,1.0
79,191,1.0,1.0
419,192,1.0,1.0
201,192,1.0,1.0
420,193,1.0,1.0
80,193,1.0,1.0
341,193,1.0,1.0
200,193,1.0,1.0
421,193,1.0,1.0
83,193,1.0,1.0
34,193,1.0,1.0
83,193,1.0,1.0
419,194,1.0,1.0
81,195,1.0,1.0
422,195,1.0,1.0
150,195,1.0,1.0
423,195,1.0,1.0
307,195,1.0,1.0
147,195,1.0,1.0
417,195,1.0,1.0
347,195,1.0,1.0
424,195,1.0,1.0
425,196,1.0,1.0
197,196,0.0,1.0
426,196,1.0,1.0
427,197,1.0,1.0
196,197,0.0,1.0
82,197,1.0,1.0
199,198,1.0,1.0
428,198,1.0,1.0
331,198,1.0,1.0
429,198,1.0,1.0
82,198,1.0,1.0
78,198,1.0,1.0
190,198,1.0,1.0
430,198,1.0,1.0
82,199,1.0,1.0
198,199,1.0,1.0
83,200,1.0,1.0
201,200,1.0,1.0
193,200,1.0,1.0
336,200,1.0,1.0
80,200,1.0,1.0
200,201,1.0,1.0
336,201,1.0,1.0
141,201,1.0,1.0
193,201,1.0,1.0
83,202,1.0,1.0
193,202,1.0,1.0
347,202,1.0,1.0
94,203,1.0,1.0
431,203,1.0,1.0
86,203,1.0,1.0
232,203,1.0,1.0
228,203,1.0,1.0
86,204,1.0,1.0
416,205,1.0,1.0
188,205,1.0,1.0
189,205,1.0,1.0
87,206,1.0,1.0
432,206,1.0,1.0
433,207,1.0,1.0
87,207,1.0,1.0
434,207,1.0,1.0
435,207,1.0,1.0
436,208,1.0,1.0
437,208,1.0,1.0
87,208,1.0,1.0
52,209,1.0,1.0
255,209,1.0,1.0
214,210,1.0,1.0
438,210,1.0,1.0
439,210,1.0,1.0
440,210,1.0,1.0
441,210,0.0,1.0
442,210,1.0,1.0
443,210,1.0,1.0
444,211,1.0,1.0
445,211,1.0,1.0
446,211,1.0,1.0
235,211,1.0,1.0
447,211,1.0,1.0
88,211,1.0,1.0
255,211,1.0,1.0
448,211,1.0,1.0
214,212,1.0,1.0
214,212,1.0,1.0
443,212,1.0,1.0
88,212,1.0,1.0
88,213,1.0,1.0
449,214,1.0,1.0
210,214,1.0,1.0
450,214,1.0,1.0
451,214,1.0,1.0
88,214,1.0,1.0
212,214,1.0,1.0
212,214,1.0,1.0
439,214,1.0,1.0
88,215,1.0,1.0
52,215,1.0,1.0
439,215,1.0,1.0
452,216,1.0,1.0
452,216,1.0,1.0
453,216,1.0,1.0
438,216,1.0,1.0
454,216,1.0,1.0
455,216,1.0,1.0
88,216,1.0,1.0
456,216,1.0,1.0
457,216,1.0,1.0
458,217,1.0,1.0
52,217,1.0,1.0
459,217,1.0,1.0
460,217,1.0,1.0
90,217,1.0,1.0
461,217,1.0,1.0
272,217,1.0,1.0
221,218,1.0,1.0
52,218,1.0,1.0
462,218,1.0,1.0
90,218,1.0,1.0
222,219,1.0,1.0
90,219,1.0,1.0
220,219,1.0,1.0
222,220,1.0,1.0
90,220,1.0,1.0
463,220,1.0,1.0
219,220,1.0,1.0
464,220,1.0,1.0
222,220,1.0,1.0
218,221,1.0,1.0
90,221,1.0,1.0
465,222,1.0,1.0
220,222,1.0,1.0
466,222,1.0,1.0
219,222,1.0,1.0
467,222,0.0,1.0
220,222,1.0,1.0
468,222,1.0,1.0
469,222,1.0,1.0
470,222,1.0,1.0
236,223,1.0,1.0
90,223,1.0,1.0
471,223,1.0,1.0
52,223,1.0,1.0
472,223,1.0,1.0
473,224,1.0,1.0
222,224,1.0,1.0
474,224,1.0,1.0
475,224,1.0,1.0
90,224,1.0,1.0
476,225,1.0,1.0
477,225,1.0,1.0
92,225,1.0,1.0
227,225,1.0,1.0
226,225,1.0,1.0
52,226,1.0,1.0
461,226,1.0,1.0
225,226,1.0,1.0
478,227,1.0,1.0
479,227,1.0,1.0
225,227,1.0,1.0
480,227,1.0,1.0
481,227,1.0,1.0
482,228,1.0,1.0
483,228,1.0,1.0
484,228,1.0,1.0
93,228,1.0,1.0
254,228,1.0,1.0
203,228,1.0,1.0
485,228,1.0,1.0
94,229,1.0,1.0
94,230,1.0,1.0
93,230,1.0,1.0
252,230,1.0,1.0
108,230,1.0,1.0
108,230,1.0,1.0
486,231,1.0,1.0
42,231,1.0,1.0
685,232,1.0,1.0
806,232,1.0,1.0
490,232,1.0,1.0
492,232,1.0,1.0
93,232,1.0,1.0
488,232,1.0,1.0
181,232,1.0,1.0
491,232,1.0,1.0
52,232,1.0,1.0
489,232,0.0,1.0
233,232,1.0,1.0
88,232,1.0,1.0
296,232,1.0,1.0
487,232,1.0,1.0
869,232,1.0,1.0
431,232,1.0,1.0
97,232,0.0,1.0
400,232,1.0,1.0
89,232,1.0,1.0
493,233,1.0,1.0
494,233,1.0,1.0
237,233,1.0,1.0
127,233,1.0,1.0
555,233,1.0,1.0
495,233,1.0,1.0
93,233,1.0,1.0
1383,233,1.0,1.0
125,233,1.0,1.0
496,233,1.0,1.0
52,233,1.0,1.0
90,233,1.0,1.0
52,233,1.0,1.0
232,233,1.0,1.0
400,233,1.0,1.0
52,234,1.0,1.0
94,234,1.0,1.0
211,235,1.0,1.0
444,235,1.0,1.0
296,236,1.0,1.0
232,236,1.0,1.0
223,236,1.0,1.0
95,237,1.0,1.0
233,237,1.0,1.0
96,238,1.0,1.0
97,239,1.0,1.0
98,240,1.0,1.0
103,240,1.0,1.0
99,240,1.0,1.0
96,240,1.0,1.0
104,240,1.0,1.0
103,241,1.0,1.0
99,242,1.0,1.0
497,243,1.0,1.0
244,243,1.0,1.0
498,243,1.0,1.0
499,243,1.0,1.0
99,243,1.0,1.0
101,244,1.0,1.0
500,244,1.0,1.0
501,244,1.0,1.0
502,244,1.0,1.0
243,244,1.0,1.0
503,244,1.0,1.0
